#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
656.70000000000	0.016165425694679	-113.96540445568
657.40000000000	0.014119330209135	-118.41960280987
658.10000000000	0.012044819504016	-123.11144592098
658.80000000000	0.0099543094054554	-128.17256749821
659.50000000000	0.0078621627549911	-133.87460051166
660.20000000000	0.0057870702747936	-140.87160487199
660.90000000000	0.0037623494879006	-151.18476005207
661.60000000000	0.0019088867320599	-174.52843673261
662.30000000000	0.0012618237368145	105.34960840288
663.00000000000	0.0027291128920706	59.993810934096
663.70000000000	0.0045262309789696	45.782169806683
664.40000000000	0.0063113190037453	37.606477369533
665.10000000000	0.0080302694720563	31.410411925181
665.80000000000	0.0096616286225396	26.102302037592
666.50000000000	0.011191757655953	21.274544008271
667.20000000000	0.012610044454896	16.742903242739
667.90000000000	0.013907557727123	12.413559923302
668.60000000000	0.015076576790181	8.2351877588733
669.30000000000	0.016110411778268	4.1789213550416
670.00000000000	0.017003349135145	0.22909987761219
670.70000000000	0.017750671593179	-3.6212792331705
671.40000000000	0.018348737404992	-7.3728351724751
672.10000000000	0.018795113996665	-11.020888133797
672.80000000000	0.019088762058225	-14.555869871218
673.50000000000	0.019230263120613	-17.963320950874
674.20000000000	0.019222079797052	-21.223608766913
674.90000000000	0.019068835068241	-24.311433717477
675.60000000000	0.018777596702434	-27.195156444066
676.30000000000	0.018358155880613	-29.835969165734
677.00000000000	0.017823295066973	-32.186954231907
677.70000000000	0.017189047335449	-34.192141121623
678.40000000000	0.016474953765617	-35.785823269135
679.10000000000	0.015704319978966	-36.892681107070
679.80000000000	0.014904445599258	-37.429739559239
680.50000000000	0.014106734233389	-37.311883244510
681.20000000000	0.013346468415506	-36.463364533984
681.90000000000	0.012661855957688	-34.837715701977
682.60000000000	0.012091797352992	-32.446073568868
683.30000000000	0.011671910132280	-29.387294424356
684.00000000000	0.011428999085044	-25.863739375926
684.70000000000	0.011375407031893	-22.163336741286
685.40000000000	0.011505672414417	-18.603340724330
686.10000000000	0.011797329663922	-15.458857286760
686.80000000000	0.012215494864176	-12.912043614505
687.50000000000	0.012718979042809	-11.040574644174
688.20000000000	0.013265614783502	-9.8368926126827
688.90000000000	0.013815737483333	-9.2383397989970
689.60000000000	0.014333945106826	-9.1535251343825
690.30000000000	0.014789750937209	-9.4796743777615
691.00000000000	0.015157722243405	-10.111563786276
691.70000000000	0.015417505084980	-10.944480778126
692.40000000000	0.015553961605060	-11.873455383026
693.10000000000	0.015557540954017	-12.790268083313
693.80000000000	0.015424958889419	-13.579126159061
694.50000000000	0.015160251749472	-14.111632089196
695.20000000000	0.014776273979874	-14.241881608486
695.90000000000	0.014296689760801	-13.803492724804
696.60000000000	0.013758397004265	-12.612548144202
697.30000000000	0.013213970055498	-10.484170783126
698.00000000000	0.012732894182407	-7.2743144441829
698.70000000000	0.012399034706779	-2.9551162970129
699.40000000000	0.012300883467867	2.2931672590431
700.10000000000	0.012513440418360	8.0400782665798
700.80000000000	0.013077979060836	13.693862160867
701.50000000000	0.013992114202614	18.703313007932
702.20000000000	0.015216843309637	22.729035134164
702.90000000000	0.016693999264612	25.676462194557
703.60000000000	0.018362840293530	27.622949799012
704.30000000000	0.020170167570763	28.725391923489
705.00000000000	0.022074417985382	29.155697082828
705.70000000000	0.024046097788644	29.068315651801
706.40000000000	0.026066440607523	28.588739916632
707.10000000000	0.028125342389600	27.812645254795
707.80000000000	0.030219104419832	26.809488274819
708.50000000000	0.032348268689467	25.627493245127
709.20000000000	0.034515713617817	24.298652990506
709.90000000000	0.036725105374405	22.843173431427
710.60000000000	0.038979740069118	21.273154374509
711.30000000000	0.041281761842812	19.595470617728
712.00000000000	0.043631705818269	17.813906766326
712.70000000000	0.046028295545717	15.930647776072
713.40000000000	0.048468420591605	13.947249468144
714.10000000000	0.050947227063025	11.865215751484
714.80000000000	0.053458267110137	9.6862978588141
715.50000000000	0.055993668493680	7.4126115203298
716.20000000000	0.058544299237754	5.0466459590259
716.90000000000	0.061099913735288	2.5912177301069
717.60000000000	0.063649275063005	0.049404926553432
718.30000000000	0.066180254016658	-2.5755160721844
719.00000000000	0.068679909180399	-5.2801184516498
719.70000000000	0.071134555045306	-8.0608504786512
720.40000000000	0.073529827735646	-10.914035103326
721.10000000000	0.075850761347174	-13.835841794734
721.80000000000	0.078081893455088	-16.822229985173
722.50000000000	0.080207427232193	-19.868865870741
723.20000000000	0.082211490357711	-22.971020566526
723.90000000000	0.084078545106701	-26.123472262330
724.60000000000	0.085794009002553	-29.320464317204
725.30000000000	0.087345112324003	-32.555819391081
726.00000000000	0.088721891267482	-35.823364760514
726.70000000000	0.089917930270963	-39.117826626141
727.40000000000	0.090930071836045	-42.436169427033
728.10000000000	0.091756199420064	-45.778876559098
728.80000000000	0.092391071563905	-49.150132361068
729.50000000000	0.092822015611081	-52.556051824594
730.20000000000	0.093027243295123	-56.001371279656
730.90000000000	0.092978080256318	-59.486157900474
731.60000000000	0.092644051265817	-63.003929213876
732.30000000000	0.091998565826099	-66.541630114874
733.00000000000	0.091023094209180	-70.080972681266
733.70000000000	0.089708968900803	-73.600108746669
734.40000000000	0.088057382772228	-77.074811452679
735.10000000000	0.086078659487305	-80.478955248641
735.80000000000	0.083791508349433	-83.784503246157
736.50000000000	0.081222459405596	-86.961287927742
737.20000000000	0.078405393365237	-89.976780114779
737.90000000000	0.075381030054785	-92.795941701025
738.60000000000	0.072196298418526	-95.381209369727
739.30000000000	0.068903588900613	-97.692663744330
740.00000000000	0.065559939489361	-99.688492021459
740.70000000000	0.062226212210273	-101.32594237089
741.40000000000	0.058966274417815	-102.56308079734
742.10000000000	0.055846114568308	-103.36176272981
742.80000000000	0.052932710175343	-103.69224986080
743.50000000000	0.050292357326477	-103.53970715976
744.20000000000	0.047988124882598	-102.91223378736
744.90000000000	0.046076201789004	-101.84901832212
745.60000000000	0.044601250452406	-100.42589945206
746.30000000000	0.043591452301747	-98.754875773754
747.00000000000	0.043054506110433	-96.975108744451
747.70000000000	0.042975993276087	-95.236128248077
748.40000000000	0.043320945776102	-93.677810753572
749.10000000000	0.044038330675455	-92.413500962447
749.80000000000	0.045067160261391	-91.520919203272
750.50000000000	0.046342627785748	-91.041648002397
751.20000000000	0.047801077976374	-90.986779764190
751.90000000000	0.049383327189441	-91.345250622001
752.60000000000	0.051036427057758	-92.092091282620
753.30000000000	0.052714252323872	-93.195130687545
754.00000000000	0.054377338389820	-94.619762177193
754.70000000000	0.055992315336356	-96.331978087625
755.40000000000	0.057531175394477	-98.300090262341
756.10000000000	0.058970516133372	-100.49555249758
756.80000000000	0.060290834927468	-102.89321682405
757.50000000000	0.061475908931093	-105.47125909033
758.20000000000	0.062512271635798	-108.21092870736
758.90000000000	0.063388785313764	-111.09621884605
759.60000000000	0.064096303275257	-114.11351420272
760.30000000000	0.064627413682425	-117.25124870817
761.00000000000	0.064976255798148	-120.49959063620
761.70000000000	0.065138399039580	-123.85016392229
762.40000000000	0.065110774656580	-127.29580966363
763.10000000000	0.064891649220730	-130.83038911908
763.80000000000	0.064480628541057	-134.44862805757
764.50000000000	0.063878680352200	-138.14600143988
765.20000000000	0.063088164374862	-141.91865687737
765.90000000000	0.062112859275053	-145.76337499973
766.60000000000	0.060957977670953	-149.67756481171
767.30000000000	0.059630162539454	-153.65929241405
768.00000000000	0.058137460927002	-157.70734221267
768.70000000000	0.056489273477046	-161.82131103153
769.40000000000	0.054696280662472	-166.00173744032
770.10000000000	0.052770348547415	-170.25027114464
770.80000000000	0.050724418316949	-174.56989049953
771.50000000000	0.048572384768148	-178.96518016735
772.20000000000	0.046328969642391	176.55731420958
772.90000000000	0.044009596373315	171.98863145755
773.60000000000	0.041630273840727	167.31681006949
774.30000000000	0.039207498364722	162.52613331184
775.00000000000	0.036758185724993	157.59615262851
775.70000000000	0.034299648699426	152.50042389856
776.40000000000	0.031849640715317	147.20487719626
777.10000000000	0.029426492872081	141.66573313256
777.80000000000	0.027049379736988	135.82689445787
778.50000000000	0.024738757892866	129.61682045171
779.20000000000	0.022517026366381	122.94512271314
779.90000000000	0.020409448601357	115.69968713397
780.60000000000	0.018445323508508	107.74635851268
781.30000000000	0.016659237493107	98.935564110957
782.00000000000	0.015091866345097	89.123748685726
782.70000000000	0.013789138113946	78.219928932396
783.40000000000	0.012797839293412	66.261031478124
784.10000000000	0.012156067780021	53.491440627732
784.80000000000	0.011880131923270	40.379946191724
785.50000000000	0.011954802204615	27.513056846698
786.20000000000	0.012334680846939	15.406306055886
786.90000000000	0.012956555810487	4.3660160503214
787.60000000000	0.013754416862642	-5.5234578356237
788.30000000000	0.014669660462427	-14.329031898301
789.00000000000	0.015655002062410	-22.188300701360
789.70000000000	0.016674277919939	-29.255001966564
790.40000000000	0.017700552106452	-35.671888786090
791.10000000000	0.018713942436375	-41.561067361087
791.80000000000	0.019699733672413	-47.022974358693
792.50000000000	0.020646909105207	-52.138770646138
793.20000000000	0.021547064243803	-56.973618011113
793.90000000000	0.022393624724440	-61.579791994155
794.60000000000	0.023181295085356	-65.999290289608
795.30000000000	0.023905681443760	-70.265895127701
796.00000000000	0.024563047007154	-74.406757191230
796.70000000000	0.025150171370840	-78.443596688367
797.40000000000	0.025664292486738	-82.393614068197
798.10000000000	0.026103114750368	-86.270189891761
798.80000000000	0.026464868710913	-90.083438979183
799.50000000000	0.026748408269500	-93.840670973012
800.20000000000	0.026953330609932	-97.546798433964
800.90000000000	0.027080103153034	-101.20472420792
801.60000000000	0.027130181140767	-104.81573150182
802.30000000000	0.027106099589575	-108.37989231092
803.00000000000	0.027011524770259	-111.89650211380
803.70000000000	0.026851253392462	-115.36454089543
804.40000000000	0.026631152377801	-118.78315269963
805.10000000000	0.026358038258827	-122.15212855104
805.80000000000	0.026039502238985	-125.47237156643
806.50000000000	0.025683693865130	-128.74631942675
807.20000000000	0.025299081995349	-131.97829905728
807.90000000000	0.024894215249991	-135.17479189415
808.60000000000	0.024477504707303	-138.34459531949
809.30000000000	0.024057049091154	-141.49887568244
810.00000000000	0.023640517563549	-144.65111900767
810.70000000000	0.023235098461277	-147.81699486561
811.40000000000	0.022847515145171	-151.01415492239
812.10000000000	0.022484103742089	-154.26198904208
812.80000000000	0.022150942793026	-157.58135810711
813.50000000000	0.021854022014679	-160.99431464264
814.20000000000	0.021599436361871	-164.52381145251
814.90000000000	0.021393591762296	-168.19338696132
815.60000000000	0.021243409462790	-172.02680626539
816.30000000000	0.021156515994659	-176.04763155470
817.00000000000	0.021141404539474	179.72130301398
817.70000000000	0.021207550372312	175.25852678226
818.40000000000	0.021365457824160	170.54467353404
819.10000000000	0.021626609064454	165.56329538802
819.80000000000	0.022003276853416	160.30168659033
820.50000000000	0.022508156049771	154.75163039262
821.20000000000	0.023153765032312	148.90997792827
821.90000000000	0.023951572619940	142.77899447733
822.60000000000	0.024910824306505	136.36646781406
823.30000000000	0.026037080437472	129.68565082819
824.00000000000	0.027330544453646	122.75517359346
824.70000000000	0.028784352746156	115.59906775481
825.40000000000	0.030383107857541	108.24697052693
826.10000000000	0.032102031477500	100.73442432466
826.80000000000	0.033907137311599	93.103015024679
827.50000000000	0.035756713732041	85.399984511040
828.20000000000	0.037604133083613	77.676993755324
828.90000000000	0.039401621348339	69.987927239668
829.60000000000	0.041104274672934	62.385953887194
830.30000000000	0.042673474808766	54.920355584449
831.00000000000	0.044079027027383	47.633761156436
831.70000000000	0.045299754817556	40.560322605446
832.40000000000	0.046322745832254	33.725097700396
833.10000000000	0.047141765078383	27.144583825254
833.80000000000	0.047755455485683	20.828087691832
834.50000000000	0.048165872297599	14.779416690471
835.20000000000	0.048377679117251	8.9980498077444
835.90000000000	0.048397451855595	3.4780096162686
836.60000000000	0.048227753570577	-1.7974632995067
837.30000000000	0.047844027059466	-6.8446159585685
838.00000000000	0.047214851679380	-11.609358930690
838.70000000000	0.046388054774668	-16.027122721441
839.40000000000	0.045407855202651	-20.106369027793
840.10000000000	0.044285600515479	-23.846866912179
840.80000000000	0.043033646752620	-27.224844145576
841.50000000000	0.041673042985405	-30.204720433998
842.20000000000	0.040233046732080	-32.744238555573
842.90000000000	0.038750553883758	-34.797041584951
843.60000000000	0.037269858782387	-36.315793077301
844.30000000000	0.035842346074493	-37.257204713467
845.00000000000	0.034525711860296	-37.589788559359
845.70000000000	0.033382276883487	-37.304545314900
846.40000000000	0.032475946503172	-36.427480749051
847.10000000000	0.031867567636641	-35.030685035232
847.80000000000	0.031608986047201	-33.236601431635
848.50000000000	0.031736949670765	-31.210180852192
849.20000000000	0.032268664273590	-29.137768626517
849.90000000000	0.033200625163659	-27.198495034640
850.60000000000	0.034511152038995	-25.538549165965
851.30000000000	0.036165563077071	-24.256873620737
852.00000000000	0.038122143255927	-23.404227939813
852.70000000000	0.040337317110186	-22.991696351413
853.40000000000	0.042769251612023	-23.002873363138
854.10000000000	0.045379861373348	-23.405377832155
854.80000000000	0.048135579577915	-24.159676081367
855.50000000000	0.051007337550873	-25.224924210714
856.20000000000	0.053970116740489	-26.562364281812
856.90000000000	0.057002318432443	-28.137005839713
857.60000000000	0.060085095203662	-29.918228947933
858.30000000000	0.063201718281345	-31.879769683378
859.00000000000	0.066337012686239	-33.999388350981
859.70000000000	0.069476868928286	-36.258401557340
860.40000000000	0.072607828704508	-38.641180126970
861.10000000000	0.075716737382058	-41.134665789335
861.80000000000	0.078790454850639	-43.727930726439
862.50000000000	0.081815616772308	-46.411787911912
863.20000000000	0.084778439362745	-49.178451582261
863.90000000000	0.087664562127913	-52.021242910370
864.60000000000	0.090458924269891	-54.934334017139
865.30000000000	0.093145671764685	-57.912522683454
866.00000000000	0.095708093527858	-60.951029836481
866.70000000000	0.098128586842048	-64.045311716347
867.40000000000	0.10038865461632	-67.190878418795
868.10000000000	0.10246894040549	-70.383110240450
868.80000000000	0.10434931172287	-73.617063034502
869.50000000000	0.10600900815716	-76.887253842591
870.20000000000	0.10742687794859	-80.187418742200
870.90000000000	0.10858173424524	-83.510236569007
871.60000000000	0.10945286877268	-86.847015417008
872.30000000000	0.11002076381137	-90.187344026085
873.00000000000	0.11026804022999	-93.518717632433
873.70000000000	0.11018066676380	-96.826157624673
874.40000000000	0.10974943145032	-100.09185615570
875.10000000000	0.10897163983461	-103.29489020707
875.80000000000	0.10785295898803	-106.41106396846
876.50000000000	0.10640927762037	-109.41295353858
877.20000000000	0.10466840882896	-112.27024405172
877.90000000000	0.10267143101816	-114.95046647372
878.60000000000	0.10047344807509	-117.42025772539
879.30000000000	0.098143549973964	-119.64727632767
880.00000000000	0.095763763469717	-121.60288895235
880.70000000000	0.093426796290889	-123.26566947762
881.40000000000	0.091232408264020	-124.62557922924
882.10000000000	0.089282323325047	-125.68839383889
882.80000000000	0.087673779848885	-126.47953556241
883.50000000000	0.086492141332625	-127.04610387027
884.20000000000	0.085803419670554	-127.45584293619
884.90000000000	0.085647941039513	-127.79231604941
885.60000000000	0.086036463658991	-128.14668656972
886.30000000000	0.086949658710501	-128.60778975238
887.00000000000	0.088341062186561	-129.25289891941
887.70000000000	0.090142737423047	-130.14128222634
888.40000000000	0.092272349221500	-131.31151246888
889.10000000000	0.094640318186882	-132.78221563073
889.80000000000	0.097156084057471	-134.55513611623
890.50000000000	0.099732999463036	-136.61923227757
891.20000000000	0.10229178481447	-138.95479616848
891.90000000000	0.10476271379593	-141.53701661369
892.60000000000	0.10708678427087	-144.33876873269
893.30000000000	0.10921612053812	-147.33264276870
894.00000000000	0.11111380567233	-150.49233251671
894.70000000000	0.11275329249788	-153.79353066345
895.40000000000	0.11411750411492	-157.21446434399
896.10000000000	0.11519771244056	-160.73617563541
896.80000000000	0.11599227228736	-164.34262271770
897.50000000000	0.11650528361537	-168.02065391753
898.20000000000	0.11674525093895	-171.75989009880
898.90000000000	0.11672380327776	-175.55254005939
899.60000000000	0.11645452915158	-179.39316721411
900.30000000000	0.11595196906143	176.72157764676
901.00000000000	0.11523079376845	172.79324460584
901.70000000000	0.11430518199031	168.82188212538
902.40000000000	0.11318839736401	164.80633311628
903.10000000000	0.11189255282559	160.74452011221
903.80000000000	0.11042854161821	156.63371161609
904.50000000000	0.10880610817408	152.47076345215
905.20000000000	0.10703402895389	148.25233084941
905.90000000000	0.10512037254142	143.97504885940
906.60000000000	0.10307280933135	139.63568044810
907.30000000000	0.10089894345281	135.23123311092
908.00000000000	0.098606642651815	130.75904610014
908.70000000000	0.096204345334867	126.21685133126
909.40000000000	0.093701327602650	121.60281178972
910.10000000000	0.091107916737655	116.91554185289
910.80000000000	0.088435641192474	112.15411444281
911.50000000000	0.085697310643867	107.31806038864
912.20000000000	0.082907023127639	102.40736583863
912.90000000000	0.080080099630714	97.422474017202
913.60000000000	0.077232949735997	92.364298023785
914.30000000000	0.074382874903348	87.234251611887
915.00000000000	0.071547818610715	82.034304798407
915.70000000000	0.068746074753125	76.767070499827
916.40000000000	0.065995967304281	71.435926876630
917.10000000000	0.063315515234815	66.045177362092
917.80000000000	0.060722097067781	60.600246147356
918.50000000000	0.058232129319294	55.107900996246
919.20000000000	0.055860772554200	49.576487721889
919.90000000000	0.053621678022136	44.016151932884
920.60000000000	0.051526786909841	38.439014769752
921.30000000000	0.049586193106177	32.859261946597
922.00000000000	0.047808078808607	27.293101639864
922.70000000000	0.046198729917610	21.758548900892
923.40000000000	0.044762634497645	16.275004062404
924.10000000000	0.043502662241163	10.862610520113
924.80000000000	0.042420315760884	5.5414018822048
925.50000000000	0.041516036039507	0.33027645986052
926.20000000000	0.040789535417843	-4.7541361258257
926.90000000000	0.040240123478167	-9.6986303077695
927.60000000000	0.039866985633277	-14.494503647450
928.30000000000	0.039669372553867	-19.138458915993
929.00000000000	0.039646661685963	-23.633235386155
929.70000000000	0.039798260318208	-27.987890668009
930.40000000000	0.040123332581174	-32.217677080038
931.10000000000	0.040620349433867	-36.343486625035
931.80000000000	0.041286479723467	-40.390875606299
932.50000000000	0.042116860199596	-44.388721292914
933.20000000000	0.043103801406132	-48.367603545076
933.90000000000	0.044236003427001	-52.358036693255
934.60000000000	0.045497869521236	-56.388694512734
935.30000000000	0.046869015484329	-60.484770563690
936.00000000000	0.048324075782575	-64.666599132579
936.70000000000	0.049832900072277	-68.948634135048
937.40000000000	0.051361210200741	-73.338851241502
938.10000000000	0.052871743368693	-77.838606598717
938.80000000000	0.054325841166585	-82.442954638442
939.50000000000	0.055685363965516	-87.141395827773
940.20000000000	0.056914732340597	-91.918991411253
940.90000000000	0.057982844757358	-96.757747978093
941.60000000000	0.058864614700323	-101.63814583998
942.30000000000	0.059541919956808	-106.54066959359
943.00000000000	0.060003852931365	-111.44720300489
943.70000000000	0.060246278407093	-116.34217437163
944.40000000000	0.060270812415044	-121.21337729458
945.10000000000	0.060083407445037	-126.05243534807
945.80000000000	0.059692754862121	-130.85491687195
946.50000000000	0.059108701014595	-135.62013042916
947.20000000000	0.058340835653942	-140.35063984639
947.90000000000	0.057397368838889	-145.05153274193
948.60000000000	0.056284379856570	-149.72946460427
949.30000000000	0.055005504807546	-154.39149107917
950.00000000000	0.053562124407790	-159.04370505729
#
#"Frequency / GHz"	"S4,4 [Mag]"	"S4,4 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
250.00000000000	0.25321877529658	137.86710193075	376.73031346177	0.00000000000000
250.70000000000	0.27829625310423	136.61202843590	376.73031346177	0.00000000000000
251.40000000000	0.30199551246672	135.03297244522	376.73031346177	0.00000000000000
252.10000000000	0.32429627489191	133.24825268575	376.73031346177	0.00000000000000
252.80000000000	0.34523588521808	131.33458268935	376.73031346177	0.00000000000000
253.50000000000	0.36488898678419	129.34199745055	376.73031346177	0.00000000000000
254.20000000000	0.38335311290891	127.30269855313	376.73031346177	0.00000000000000
254.90000000000	0.40073757122762	125.23652679384	376.73031346177	0.00000000000000
255.60000000000	0.41715431322536	123.15451606480	376.73031346177	0.00000000000000
256.30000000000	0.43271016969886	121.06133708645	376.73031346177	0.00000000000000
257.00000000000	0.44750023400411	118.95709242089	376.73031346177	0.00000000000000
257.70000000000	0.46160242212188	116.83872617577	376.73031346177	0.00000000000000
258.40000000000	0.47507337664024	114.70119161564	376.73031346177	0.00000000000000
259.10000000000	0.48794592140889	112.53844383450	376.73031346177	0.00000000000000
259.80000000000	0.50022822030501	110.34427739411	376.73031346177	0.00000000000000
260.50000000000	0.51190466320682	108.11300343333	376.73031346177	0.00000000000000
261.20000000000	0.52293832673805	105.83995302023	376.73031346177	0.00000000000000
261.90000000000	0.53327468021282	103.52179915793	376.73031346177	0.00000000000000
262.60000000000	0.54284607277595	101.15670357889	376.73031346177	0.00000000000000
263.30000000000	0.55157647815246	98.744310523413	376.73031346177	0.00000000000000
264.00000000000	0.55938599976360	96.285623104437	376.73031346177	0.00000000000000
264.70000000000	0.56619473984879	93.782805451704	376.73031346177	0.00000000000000
265.40000000000	0.57192578397079	91.238954705698	376.73031346177	0.00000000000000
266.10000000000	0.57650721326238	88.657882129941	376.73031346177	0.00000000000000
266.80000000000	0.57987320158472	86.043934286773	376.73031346177	0.00000000000000
267.50000000000	0.58196436464569	83.401875761828	376.73031346177	0.00000000000000
268.20000000000	0.58272759663738	80.736846269898	376.73031346177	0.00000000000000
268.90000000000	0.58211566077538	78.054398314279	376.73031346177	0.00000000000000
269.60000000000	0.58008680290036	75.360617315882	376.73031346177	0.00000000000000
270.30000000000	0.57660464337781	72.662324084791	376.73031346177	0.00000000000000
271.00000000000	0.57163858171116	69.967359090201	376.73031346177	0.00000000000000
271.70000000000	0.56516492697358	67.284948382314	376.73031346177	0.00000000000000
272.40000000000	0.55716894764642	64.626151264377	376.73031346177	0.00000000000000
273.10000000000	0.54764801486825	62.004388744615	376.73031346177	0.00000000000000
273.80000000000	0.53661598772486	59.436047913959	376.73031346177	0.00000000000000
274.50000000000	0.52410894872907	56.941148585542	376.73031346177	0.00000000000000
275.20000000000	0.51019232926494	54.544041695413	376.73031346177	0.00000000000000
275.90000000000	0.49496935208936	52.274079544650	376.73031346177	0.00000000000000
276.60000000000	0.47859054037762	50.166149572349	376.73031346177	0.00000000000000
277.30000000000	0.46126377430722	48.260888007937	376.73031346177	0.00000000000000
278.00000000000	0.44326398436892	46.604280131765	376.73031346177	0.00000000000000
278.70000000000	0.42494101860426	45.246210469462	376.73031346177	0.00000000000000
279.40000000000	0.40672348252671	44.237374437111	376.73031346177	0.00000000000000
280.10000000000	0.38911545995490	43.623884767737	376.73031346177	0.00000000000000
280.80000000000	0.37268219266335	43.439080476378	376.73031346177	0.00000000000000
281.50000000000	0.35802060818659	43.692753756057	376.73031346177	0.00000000000000
282.20000000000	0.34571212650824	44.359489630945	376.73031346177	0.00000000000000
282.90000000000	0.33625971816550	45.369844552563	376.73031346177	0.00000000000000
283.60000000000	0.33001886472770	46.609471079856	376.73031346177	0.00000000000000
284.30000000000	0.32713995247703	47.930049998820	376.73031346177	0.00000000000000
285.00000000000	0.32754165261884	49.171110944971	376.73031346177	0.00000000000000
285.70000000000	0.33092638111642	50.185892631812	376.73031346177	0.00000000000000
286.40000000000	0.33683300884495	50.861959057420	376.73031346177	0.00000000000000
287.10000000000	0.34470863060575	51.130515925217	376.73031346177	0.00000000000000
287.80000000000	0.35397836028320	50.964397774000	376.73031346177	0.00000000000000
288.50000000000	0.36409890903725	50.368970371207	376.73031346177	0.00000000000000
289.20000000000	0.37459139049704	49.370905231794	376.73031346177	0.00000000000000
289.90000000000	0.38505580907169	48.008184490149	376.73031346177	0.00000000000000
290.60000000000	0.39517257036765	46.322713956143	376.73031346177	0.00000000000000
291.30000000000	0.40469632303989	44.355584390386	376.73031346177	0.00000000000000
292.00000000000	0.41344617025705	42.144432199883	376.73031346177	0.00000000000000
292.70000000000	0.42129486144388	39.722243711395	376.73031346177	0.00000000000000
293.40000000000	0.42815843947685	37.117052737385	376.73031346177	0.00000000000000
294.10000000000	0.43398705290858	34.352138122340	376.73031346177	0.00000000000000
294.80000000000	0.43875718048318	31.446466879292	376.73031346177	0.00000000000000
295.50000000000	0.44246526246518	28.415230747064	376.73031346177	0.00000000000000
296.20000000000	0.44512261204211	25.270392047704	376.73031346177	0.00000000000000
296.90000000000	0.44675143561794	22.021197052467	376.73031346177	0.00000000000000
297.60000000000	0.44738178801376	18.674639910007	376.73031346177	0.00000000000000
298.30000000000	0.44704930574425	15.235873836284	376.73031346177	0.00000000000000
299.00000000000	0.44579358562391	11.708573026928	376.73031346177	0.00000000000000
299.70000000000	0.44365709940895	8.0952514420128	376.73031346177	0.00000000000000
300.40000000000	0.44068455397615	4.3975450256354	376.73031346177	0.00000000000000
301.10000000000	0.43692261909263	0.61646319817900	376.73031346177	0.00000000000000
301.80000000000	0.43241995130201	-3.2473856835850	376.73031346177	0.00000000000000
302.50000000000	0.42722744419962	-7.1935913304340	376.73031346177	0.00000000000000
303.20000000000	0.42139863440950	-11.221758305388	376.73031346177	0.00000000000000
303.90000000000	0.41499019106678	-15.331340479322	376.73031346177	0.00000000000000
304.60000000000	0.40806241640810	-19.521491355339	376.73031346177	0.00000000000000
305.30000000000	0.40067968745774	-23.790928620345	376.73031346177	0.00000000000000
306.00000000000	0.39291077438251	-28.137811446176	376.73031346177	0.00000000000000
306.70000000000	0.38482897990729	-32.559629378510	376.73031346177	0.00000000000000
307.40000000000	0.37651205586780	-37.053102241172	376.73031346177	0.00000000000000
308.10000000000	0.36804186694223	-41.614091426655	376.73031346177	0.00000000000000
308.80000000000	0.35950378717421	-46.237524268735	376.73031346177	0.00000000000000
309.50000000000	0.35098583135925	-50.917334863604	376.73031346177	0.00000000000000
310.20000000000	0.34257753993975	-55.646426602561	376.73031346177	0.00000000000000
310.90000000000	0.33436865185884	-60.416663575092	376.73031346177	0.00000000000000
311.60000000000	0.32644761385152	-65.218899540615	376.73031346177	0.00000000000000
312.30000000000	0.31889998579770	-70.043053865094	376.73031346177	0.00000000000000
313.00000000000	0.31180680892412	-74.878243102431	376.73031346177	0.00000000000000
313.70000000000	0.30524300591190	-79.712974215520	376.73031346177	0.00000000000000
314.40000000000	0.29927587884601	-84.535400417276	376.73031346177	0.00000000000000
315.10000000000	0.29396376258689	-89.333633320929	376.73031346177	0.00000000000000
315.80000000000	0.28935487850674	-94.096096187856	376.73031346177	0.00000000000000
316.50000000000	0.28548641836950	-98.811893910722	376.73031346177	0.00000000000000
317.20000000000	0.28238387276513	-103.47116788587	376.73031346177	0.00000000000000
317.90000000000	0.28006060535328	-108.06540018325	376.73031346177	0.00000000000000
318.60000000000	0.27851766513473	-112.58763304088	376.73031346177	0.00000000000000
319.30000000000	0.27774382487769	-117.03257725937	376.73031346177	0.00000000000000
320.00000000000	0.27771583415259	-121.39659567809	376.73031346177	0.00000000000000
320.70000000000	0.27839887843827	-125.67756332955	376.73031346177	0.00000000000000
321.40000000000	0.27974723910612	-129.87462101889	376.73031346177	0.00000000000000
322.10000000000	0.28170515060949	-133.98785092313	376.73031346177	0.00000000000000
322.80000000000	0.28420784966437	-138.01790920638	376.73031346177	0.00000000000000
323.50000000000	0.28718280664905	-141.96565088729	376.73031346177	0.00000000000000
324.20000000000	0.29055112309394	-145.83177702691	376.73031346177	0.00000000000000
324.90000000000	0.29422907290806	-149.61652554003	376.73031346177	0.00000000000000
325.60000000000	0.29812976091144	-153.31941679770	376.73031346177	0.00000000000000
326.30000000000	0.30216487189930	-156.93905570982	376.73031346177	0.00000000000000
327.00000000000	0.30624648770996	-160.47298457719	376.73031346177	0.00000000000000
327.70000000000	0.31028895869465	-163.91757638897	376.73031346177	0.00000000000000
328.40000000000	0.31421082904124	-167.26795651314	376.73031346177	0.00000000000000
