#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
955.00000000000	0.42918639675598	34.273067780050	376.73031346177	0.0000000000000
956.50000000000	0.45606274638048	29.331778412235	376.73031346177	0.0000000000000
958.00000000000	0.47487480914799	24.247855535497	376.73031346177	0.0000000000000
959.50000000000	0.48593798708518	19.106719982643	376.73031346177	0.0000000000000
961.00000000000	0.48952120674884	13.953342363347	376.73031346177	0.0000000000000
962.50000000000	0.48578375565206	8.8167108600245	376.73031346177	0.0000000000000
964.00000000000	0.47475990592512	3.7284004571508	376.73031346177	0.0000000000000
965.50000000000	0.45638761186298	-1.2584760901989	376.73031346177	0.0000000000000
967.00000000000	0.43058920912895	-6.0439191517814	376.73031346177	0.0000000000000
968.50000000000	0.39742531939568	-10.440721422003	376.73031346177	0.0000000000000
970.00000000000	0.35736160906588	-14.104157421145	376.73031346177	0.0000000000000
971.50000000000	0.31172160989429	-16.404858552076	376.73031346177	0.0000000000000
973.00000000000	0.26347209580695	-16.212216482861	376.73031346177	0.0000000000000
974.50000000000	0.21858517847489	-11.676193497330	376.73031346177	0.0000000000000
976.00000000000	0.18764306497817	-0.92941444607543	376.73031346177	0.0000000000000
977.50000000000	0.18315697750095	14.155549966419	376.73031346177	0.0000000000000
979.00000000000	0.20728814890860	26.565074547932	376.73031346177	0.0000000000000
980.50000000000	0.24885897139207	32.633740559977	376.73031346177	0.0000000000000
982.00000000000	0.29599735093491	33.698852645178	376.73031346177	0.0000000000000
983.50000000000	0.34155021375131	31.782035729967	376.73031346177	0.0000000000000
985.00000000000	0.38188780155972	28.206522393281	376.73031346177	0.0000000000000
986.50000000000	0.41535426968754	23.720598152560	376.73031346177	0.0000000000000
988.00000000000	0.44134864238536	18.737521374691	376.73031346177	0.0000000000000
989.50000000000	0.45980282951527	13.484950971272	376.73031346177	0.0000000000000
991.00000000000	0.47087662692037	8.0877120750001	376.73031346177	0.0000000000000
992.50000000000	0.47478109574871	2.6146002338279	376.73031346177	0.0000000000000
994.00000000000	0.47168480237058	-2.8929692313184	376.73031346177	0.0000000000000
995.50000000000	0.46167833525534	-8.4007136389396	376.73031346177	0.0000000000000
997.00000000000	0.44478540431401	-13.863546228768	376.73031346177	0.0000000000000
998.50000000000	0.42101952431277	-19.204872237547	376.73031346177	0.0000000000000
1000.0000000000	0.39049426049670	-24.287227054099	376.73031346177	0.0000000000000
1001.5000000000	0.35360036001857	-28.864909809011	376.73031346177	0.0000000000000
1003.0000000000	0.31127514297361	-32.500704613314	376.73031346177	0.0000000000000
1004.5000000000	0.26542837586362	-34.415523942339	376.73031346177	0.0000000000000
1006.0000000000	0.21967059477558	-33.249642354809	376.73031346177	0.0000000000000
1007.5000000000	0.18052400171927	-26.965743262572	376.73031346177	0.0000000000000
1009.0000000000	0.15814922643437	-14.354537149439	376.73031346177	0.0000000000000
1010.5000000000	0.16117028306488	0.62792755836974	376.73031346177	0.0000000000000
1012.0000000000	0.18635141739132	11.016939169661	376.73031346177	0.0000000000000
1013.5000000000	0.22250863888986	15.155180535139	376.73031346177	0.0000000000000
1015.0000000000	0.26077753703846	14.923915145120	376.73031346177	0.0000000000000
1016.5000000000	0.29630372074044	12.118031842977	376.73031346177	0.0000000000000
1018.0000000000	0.32670426239865	7.8252781240865	376.73031346177	0.0000000000000
1019.5000000000	0.35091258553314	2.6502473159357	376.73031346177	0.0000000000000
1021.0000000000	0.36855529979289	-3.0758558946736	376.73031346177	0.0000000000000
1022.5000000000	0.37961479711188	-9.1742805200945	376.73031346177	0.0000000000000
1024.0000000000	0.38424242455086	-15.553199435916	376.73031346177	0.0000000000000
1025.5000000000	0.38265919030142	-22.171665295602	376.73031346177	0.0000000000000
1027.0000000000	0.37511184211667	-29.019253036628	376.73031346177	0.0000000000000
1028.5000000000	0.36186589192723	-36.104496545319	376.73031346177	0.0000000000000
1030.0000000000	0.34322389056274	-43.448840969781	376.73031346177	0.0000000000000
1031.5000000000	0.31956041533490	-51.084940822106	376.73031346177	0.0000000000000
1033.0000000000	0.29136621948294	-59.059814490699	376.73031346177	0.0000000000000
1034.5000000000	0.25929397245554	-67.445536683367	376.73031346177	0.0000000000000
1036.0000000000	0.22419873725464	-76.364372527782	376.73031346177	0.0000000000000
1037.5000000000	0.18717089192249	-86.045659043728	376.73031346177	0.0000000000000
1039.0000000000	0.14957394180450	-96.961397537279	376.73031346177	0.0000000000000
1040.5000000000	0.11314092018550	-110.18051720365	376.73031346177	0.0000000000000
1042.0000000000	0.080309245101442	-128.35023552225	376.73031346177	0.0000000000000
1043.5000000000	0.055452000056093	-157.56279262639	376.73031346177	0.0000000000000
1045.0000000000	0.046879010928216	159.19552319966	376.73031346177	0.0000000000000
1046.5000000000	0.056208344197511	122.55462532186	376.73031346177	0.0000000000000
1048.0000000000	0.072062726636272	101.52081843299	376.73031346177	0.0000000000000
1049.5000000000	0.087473247560851	89.351536330115	376.73031346177	0.0000000000000
1051.0000000000	0.10060315210614	81.996781855343	376.73031346177	0.0000000000000
1052.5000000000	0.11167618192873	77.819065224475	376.73031346177	0.0000000000000
1054.0000000000	0.12193594929035	76.016267288293	376.73031346177	0.0000000000000
1055.5000000000	0.13316909721773	75.934013377655	376.73031346177	0.0000000000000
1057.0000000000	0.14735382208879	76.728206788956	376.73031346177	0.0000000000000
1058.5000000000	0.16570546938364	77.488720170529	376.73031346177	0.0000000000000
1060.0000000000	0.18861080962558	77.511575368683	376.73031346177	0.0000000000000
1061.5000000000	0.21549808888867	76.434363489812	376.73031346177	0.0000000000000
1063.0000000000	0.24512095484481	74.209546150467	376.73031346177	0.0000000000000
1064.5000000000	0.27597871426866	70.948326464348	376.73031346177	0.0000000000000
1066.0000000000	0.30686415981158	66.834423209148	376.73031346177	0.0000000000000
1067.5000000000	0.33676492653622	62.127298571447	376.73031346177	0.0000000000000
1069.0000000000	0.36450037958513	57.040037050721	376.73031346177	0.0000000000000
1070.5000000000	0.38908353708506	51.701993214050	376.73031346177	0.0000000000000
1072.0000000000	0.40982905137398	46.202361720721	376.73031346177	0.0000000000000
1073.5000000000	0.42625971007526	40.606405811505	376.73031346177	0.0000000000000
1075.0000000000	0.43802971693930	34.960861520422	376.73031346177	0.0000000000000
1076.5000000000	0.44487149801619	29.299244207445	376.73031346177	0.0000000000000
1078.0000000000	0.44655761524135	23.647881061760	376.73031346177	0.0000000000000
1079.5000000000	0.44287749555792	18.032697140647	376.73031346177	0.0000000000000
1081.0000000000	0.43363177264719	12.487344487512	376.73031346177	0.0000000000000
1082.5000000000	0.41864873645104	7.0639353117340	376.73031346177	0.0000000000000
1084.0000000000	0.39782954200693	1.8485833918914	376.73031346177	0.0000000000000
1085.5000000000	0.37123204713635	-3.0144242734902	376.73031346177	0.0000000000000
1087.0000000000	0.33920841389830	-7.2831158108499	376.73031346177	0.0000000000000
1088.5000000000	0.30262203752779	-10.551715390716	376.73031346177	0.0000000000000
1090.0000000000	0.26319208332488	-12.143900489519	376.73031346177	0.0000000000000
1091.5000000000	0.22405013197178	-10.979498745130	376.73031346177	0.0000000000000
1093.0000000000	0.19053206125746	-5.6290975424563	376.73031346177	0.0000000000000
1094.5000000000	0.17039761453705	4.5931152991787	376.73031346177	0.0000000000000
1096.0000000000	0.17044983882205	17.112401674136	376.73031346177	0.0000000000000
1097.5000000000	0.18989466340050	26.964851776855	376.73031346177	0.0000000000000
1099.0000000000	0.22107832832047	31.965965943838	376.73031346177	0.0000000000000
1100.5000000000	0.25631204537597	32.968849286708	376.73031346177	0.0000000000000
1102.0000000000	0.29058920446288	31.380351290391	376.73031346177	0.0000000000000
1103.5000000000	0.32106757576187	28.228115712630	376.73031346177	0.0000000000000
1105.0000000000	0.34621537219356	24.150402232791	376.73031346177	0.0000000000000
1106.5000000000	0.36525058038416	19.532277463460	376.73031346177	0.0000000000000
1108.0000000000	0.37780936045936	14.609946997435	376.73031346177	0.0000000000000
1109.5000000000	0.38375133179463	9.5362129933895	376.73031346177	0.0000000000000
1111.0000000000	0.38305129633659	4.4220450339607	376.73031346177	0.0000000000000
1112.5000000000	0.37575266645791	-0.63381327029369	376.73031346177	0.0000000000000
1114.0000000000	0.36197174470092	-5.5189919732538	376.73031346177	0.0000000000000
1115.5000000000	0.34195124177096	-10.078610363061	376.73031346177	0.0000000000000
1117.0000000000	0.31616989489358	-14.075792355932	376.73031346177	0.0000000000000
1118.5000000000	0.28552620650004	-17.131520273543	376.73031346177	0.0000000000000
1120.0000000000	0.25163330046241	-18.633395660750	376.73031346177	0.0000000000000
1121.5000000000	0.21728715970874	-17.628633356018	376.73031346177	0.0000000000000
1123.0000000000	0.18711689518105	-12.873099280696	376.73031346177	0.0000000000000
1124.5000000000	0.16782560518929	-3.6779510774120	376.73031346177	0.0000000000000
1126.0000000000	0.16578775149488	8.0426573894747	376.73031346177	0.0000000000000
1127.5000000000	0.18159883884464	17.945388588017	376.73031346177	0.0000000000000
1129.0000000000	0.20937813644960	23.502290814213	376.73031346177	0.0000000000000
1130.5000000000	0.24213428010527	25.092280749793	376.73031346177	0.0000000000000
1132.0000000000	0.27486539417339	23.957169936268	376.73031346177	0.0000000000000
1133.5000000000	0.30453684810214	21.113106281908	376.73031346177	0.0000000000000
1135.0000000000	0.32940029734427	17.223354052357	376.73031346177	0.0000000000000
1136.5000000000	0.34847744324326	12.699237502258	376.73031346177	0.0000000000000
1138.0000000000	0.36123875834490	7.7980749624172	376.73031346177	0.0000000000000
1139.5000000000	0.36741369431450	2.6895582046401	376.73031346177	0.0000000000000
1141.0000000000	0.36689064324219	-2.5013383606610	376.73031346177	0.0000000000000
1142.5000000000	0.35967112494871	-7.6649914530562	376.73031346177	0.0000000000000
1144.0000000000	0.34585891680485	-12.680810133093	376.73031346177	0.0000000000000
1145.5000000000	0.32570030632665	-17.385269874237	376.73031346177	0.0000000000000
1147.0000000000	0.29969222637551	-21.527578359051	376.73031346177	0.0000000000000
1148.5000000000	0.26876753222548	-24.701581340512	376.73031346177	0.0000000000000
1150.0000000000	0.23459149694617	-26.237674591355	376.73031346177	0.0000000000000
1151.5000000000	0.20004726213998	-25.062364082224	376.73031346177	0.0000000000000
1153.0000000000	0.16995517584725	-19.721269966116	376.73031346177	0.0000000000000
1154.5000000000	0.15138008632941	-9.4087170416882	376.73031346177	0.0000000000000
1156.0000000000	0.15079472812337	3.4277354046061	376.73031346177	0.0000000000000
1157.5000000000	0.16789931470482	13.671543137172	376.73031346177	0.0000000000000
1159.0000000000	0.19583771984625	18.921392911845	376.73031346177	0.0000000000000
1160.5000000000	0.22747960908005	19.994826653949	376.73031346177	0.0000000000000
1162.0000000000	0.25808227372528	18.330150993104	376.73031346177	0.0000000000000
1163.5000000000	0.28485853211534	14.979093118208	376.73031346177	0.0000000000000
1165.0000000000	0.30620354682474	10.590318947314	376.73031346177	0.0000000000000
1166.5000000000	0.32119122678328	5.5506136192001	376.73031346177	0.0000000000000
1168.0000000000	0.32927961275254	0.092544183603200	376.73031346177	0.0000000000000
1169.5000000000	0.33013936645089	-5.6384150639948	376.73031346177	0.0000000000000
1171.0000000000	0.32356062141144	-11.541074305974	376.73031346177	0.0000000000000
1172.5000000000	0.30941766540978	-17.526840613657	376.73031346177	0.0000000000000
1174.0000000000	0.28768246226979	-23.488611092964	376.73031346177	0.0000000000000
1175.5000000000	0.25848419224316	-29.256998464487	376.73031346177	0.0000000000000
1177.0000000000	0.22221885799482	-34.515332330076	376.73031346177	0.0000000000000
1178.5000000000	0.17973763288381	-38.586470287190	376.73031346177	0.0000000000000
1180.0000000000	0.13277206105046	-39.752607665493	376.73031346177	0.0000000000000
1181.5000000000	0.085586900521197	-32.463124441724	376.73031346177	0.0000000000000
1183.0000000000	0.054575633609973	1.6699732777034	376.73031346177	0.0000000000000
1184.5000000000	0.073999183392875	46.045923119667	376.73031346177	0.0000000000000
1186.0000000000	0.12179595500624	58.795621642511	376.73031346177	0.0000000000000
1187.5000000000	0.17383660818936	59.430268659182	376.73031346177	0.0000000000000
1189.0000000000	0.22393328060824	56.228173089185	376.73031346177	0.0000000000000
1190.5000000000	0.26978572222762	51.573285256116	376.73031346177	0.0000000000000
1192.0000000000	0.31025947696413	46.347517084139	376.73031346177	0.0000000000000
1193.5000000000	0.34480559724746	40.944841620635	376.73031346177	0.0000000000000
1195.0000000000	0.37323823318673	35.564092022056	376.73031346177	0.0000000000000
1196.5000000000	0.39560316344382	30.315244987532	376.73031346177	0.0000000000000
1198.0000000000	0.41209033357767	25.266063777684	376.73031346177	0.0000000000000
1199.5000000000	0.42298146754309	20.466183421965	376.73031346177	0.0000000000000
1201.0000000000	0.42862979587750	15.961378463880	376.73031346177	0.0000000000000
1202.5000000000	0.42946914504671	11.802792217632	376.73031346177	0.0000000000000
1204.0000000000	0.42604847524189	8.0526066777787	376.73031346177	0.0000000000000
1205.5000000000	0.41908483749600	4.7856340367673	376.73031346177	0.0000000000000
1207.0000000000	0.40952086288979	2.0845910809134	376.73031346177	0.0000000000000
1208.5000000000	0.39856118501133	0.025511699823650	376.73031346177	0.0000000000000
1210.0000000000	0.38764813244551	-1.3496333949385	376.73031346177	0.0000000000000
1211.5000000000	0.37833159224755	-2.0705376372707	376.73031346177	0.0000000000000
1213.0000000000	0.37201266885667	-2.2717244159690	376.73031346177	0.0000000000000
1214.5000000000	0.36961181951922	-2.1950591439795	376.73031346177	0.0000000000000
1216.0000000000	0.37129888580167	-2.1428528667278	376.73031346177	0.0000000000000
1217.5000000000	0.37643479483945	-2.3968798936460	376.73031346177	0.0000000000000
1219.0000000000	0.38376075868261	-3.1487209380307	376.73031346177	0.0000000000000
1220.5000000000	0.39172235952067	-4.4759311589531	376.73031346177	0.0000000000000
1222.0000000000	0.39877071509116	-6.3607085712356	376.73031346177	0.0000000000000
1223.5000000000	0.40355047237657	-8.7252057854011	376.73031346177	0.0000000000000
1225.0000000000	0.40497211212022	-11.461633654925	376.73031346177	0.0000000000000
1226.5000000000	0.40221163831737	-14.448535775480	376.73031346177	0.0000000000000
1228.0000000000	0.39468607632390	-17.553227252883	376.73031346177	0.0000000000000
1229.5000000000	0.38204249578572	-20.622611266878	376.73031346177	0.0000000000000
