#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
1724.5000000000	0.034569538507878	-40.929442977141
1726.0000000000	0.035653330219060	-64.144558370004
1727.5000000000	0.035641227423343	-87.636882439021
1729.0000000000	0.034564421549953	-110.66469590753
1730.5000000000	0.032672011196231	-132.77346077830
1732.0000000000	0.030313907914768	-153.34835633018
1733.5000000000	0.027736552438635	-172.62820594925
1735.0000000000	0.025180825439927	169.63584580964
1736.5000000000	0.022856133314407	153.85085837168
1738.0000000000	0.021034499052657	139.95519824721
1739.5000000000	0.019734943554198	127.06440973305
1741.0000000000	0.018768981009056	114.80078925560
1742.5000000000	0.018044000920131	103.02676416221
1744.0000000000	0.017497551801202	91.704568760116
1745.5000000000	0.017107509396612	80.852953445276
1747.0000000000	0.016879532371005	70.456113261291
1748.5000000000	0.016827559737359	60.446329274939
1750.0000000000	0.017010781713982	50.685761488177
1751.5000000000	0.017273420108411	41.006302379894
1753.0000000000	0.017792424157845	31.454510101305
1754.5000000000	0.018519066647351	21.802389646670
1756.0000000000	0.019466177241450	11.933094704278
1757.5000000000	0.020650419818533	1.7039215320325
1759.0000000000	0.022082319044481	-9.0496101708743
1760.5000000000	0.023746715781589	-20.487358328827
1762.0000000000	0.025594897820747	-32.744007158413
1763.5000000000	0.027514427022514	-45.940684782404
1765.0000000000	0.029282499916572	-60.104766755568
1766.5000000000	0.030584037453658	-75.080843257725
1768.0000000000	0.031353408597672	-89.997287264531
1769.5000000000	0.031240985668201	-104.20007091504
1771.0000000000	0.030763133470794	-117.27235194902
1772.5000000000	0.030285902191006	-129.10660672445
1774.0000000000	0.030075306821004	-140.11832067914
1775.5000000000	0.030221586659520	-150.38719435236
1777.0000000000	0.030702275125134	-160.17305847347
1778.5000000000	0.031476354300799	-170.47267240053
1780.0000000000	0.032839855631762	178.77190692245
1781.5000000000	0.034505610784302	167.70612754645
1783.0000000000	0.036348661247379	156.22287859143
1784.5000000000	0.038304308970568	144.33648263406
1786.0000000000	0.040325007923196	132.09902652518
1787.5000000000	0.042367354802065	119.56184028207
1789.0000000000	0.044419240077270	106.72061739571
1790.5000000000	0.046543855425357	93.661379703309
1792.0000000000	0.048718757054905	80.411153412759
1793.5000000000	0.050964972187947	66.883667285972
1795.0000000000	0.053267242756665	52.952452045143
1796.5000000000	0.055476591261647	38.479209677713
1798.0000000000	0.057365020911322	23.526813737065
1799.5000000000	0.058695688000957	8.0534344204561
1801.0000000000	0.059110984737577	-7.6218123514420
1802.5000000000	0.058598539309474	-23.087540222510
1804.0000000000	0.057452391448887	-38.066144851534
1805.5000000000	0.056051175359509	-52.508101955977
1807.0000000000	0.054726888694642	-66.551754777039
1808.5000000000	0.053456218385534	-80.414148000862
1810.0000000000	0.051980071749152	-94.341076266428
1811.5000000000	0.049869783411328	-107.41632156504
1813.0000000000	0.048345641622204	-120.07495651192
1814.5000000000	0.047139633767836	-132.03433922403
1816.0000000000	0.046593321597807	-143.58176868030
1817.5000000000	0.046833647053629	-155.59505411376
1819.0000000000	0.047432150794730	-168.56176886062
1820.5000000000	0.048068723016967	177.60020087445
1822.0000000000	0.048395366573257	163.03850310752
1823.5000000000	0.048244228734966	148.00926221894
1825.0000000000	0.047586150544489	132.74850073146
1826.5000000000	0.046469331843994	117.47242648262
1828.0000000000	0.045183271284434	102.35728095814
1829.5000000000	0.043491286869352	87.278558964815
1831.0000000000	0.041799973121944	72.213175121746
1832.5000000000	0.039988580232141	57.115948398778
1834.0000000000	0.038025255009109	41.988315167455
1835.5000000000	0.035885415102354	26.895723629719
1837.0000000000	0.033539352653325	11.998236374474
1838.5000000000	0.031110872766262	-2.4516771910445
1840.0000000000	0.028835303980217	-16.473943585113
1841.5000000000	0.026697738273819	-29.801346873248
1843.0000000000	0.024810190641131	-42.633208565148
1844.5000000000	0.023199865269913	-55.130427379359
1846.0000000000	0.021820590172408	-67.438947812588
1847.5000000000	0.020559181504672	-79.671406333511
1849.0000000000	0.019428460954465	-92.338753496199
1850.5000000000	0.018624665752522	-104.74027490602
1852.0000000000	0.017846070227752	-116.28088639691
1853.5000000000	0.017216484974482	-127.04815390998
1855.0000000000	0.016932951578735	-136.83070799050
1856.5000000000	0.017228449027789	-146.05249136780
1858.0000000000	0.018275739679731	-155.84425107422
1859.5000000000	0.020015494043506	-167.36853304481
1861.0000000000	0.022171716761997	178.99454180417
1862.5000000000	0.024602279585128	163.48698371624
1864.0000000000	0.027056864577904	146.67226452487
1865.5000000000	0.029105680046821	129.20523074821
1867.0000000000	0.031051325582171	111.35136353345
1868.5000000000	0.032462335425767	92.879324571920
1870.0000000000	0.033012822512188	74.372483349579
1871.5000000000	0.033318556673316	56.864252601436
1873.0000000000	0.033482549967936	39.528077448576
1874.5000000000	0.033337372185004	22.681518313666
1876.0000000000	0.032957955395152	6.5157785578190
1877.5000000000	0.032401411156654	-8.9108562195863
1879.0000000000	0.031733735859812	-23.522359506515
1880.5000000000	0.031052174228794	-37.333162235373
1882.0000000000	0.030419715358570	-50.409034840167
1883.5000000000	0.029814564216964	-62.854881200636
1885.0000000000	0.029203371031014	-74.518988242894
1886.5000000000	0.028677689274026	-85.134939938984
1888.0000000000	0.028462227705182	-94.563861101140
1889.5000000000	0.028898727706695	-103.09640071609
1891.0000000000	0.030202489579950	-111.50956445672
1892.5000000000	0.032378557867355	-120.67640266534
1894.0000000000	0.035240031210515	-131.09231650886
1895.5000000000	0.038287498983538	-142.95987062444
1897.0000000000	0.041230336081580	-155.48983957070
1898.5000000000	0.043972067852179	-168.41379227917
1900.0000000000	0.046321768884051	178.30461075819
#
#"Frequency / GHz"	"S3,4 [Mag]"	"S3,4 [Pha in deg.]"
#---------------------------------------------------
400.00000000000	0.034984653392808	149.48493260126
401.50000000000	0.038792223707738	128.73317810256
403.00000000000	0.042692988531018	109.05295198545
404.50000000000	0.046070833660933	90.590766750488
406.00000000000	0.048428473249169	73.446398698979
407.50000000000	0.049507176434429	57.724941837256
409.00000000000	0.049314056103353	43.516229887607
410.50000000000	0.048054349743069	30.860080882349
412.00000000000	0.046017418079011	19.732754931825
413.50000000000	0.043476417644021	10.063408374731
415.00000000000	0.040634080639610	1.7747058847985
416.50000000000	0.037615600820561	-5.1603453824510
418.00000000000	0.034496181858430	-10.648952360528
419.50000000000	0.031354158998953	-14.397715896745
421.00000000000	0.028351057652027	-15.840464529527
422.50000000000	0.025843740719946	-14.194267936775
424.00000000000	0.024490055951128	-9.0169910291757
425.50000000000	0.025155558965278	-1.5223557503503
427.00000000000	0.028426060215297	5.1015316639596
428.50000000000	0.034211285839908	8.2369985971179
430.00000000000	0.041990946819816	7.5016149076812
431.50000000000	0.051201087731439	3.7107557531472
433.00000000000	0.061358787472694	-2.2193674827536
434.50000000000	0.072044132138249	-9.5931001618640
436.00000000000	0.082865671930184	-17.924261908403
437.50000000000	0.093444486189938	-26.867066735434
439.00000000000	0.10342026488640	-36.160592921766
440.50000000000	0.11247445888710	-45.594961558084
442.00000000000	0.12036030346451	-54.994544306867
443.50000000000	0.12692671445123	-64.211928009499
445.00000000000	0.13212576446399	-73.126832970424
446.50000000000	0.13600116695468	-81.645501259828
448.00000000000	0.13866337641776	-89.697992344834
449.50000000000	0.14026104906722	-97.232717187304
451.00000000000	0.14095781871538	-104.20878725758
452.50000000000	0.14092000308773	-110.58721090639
454.00000000000	0.14031786283327	-116.32198135300
455.50000000000	0.13934187875481	-121.35225122505
457.00000000000	0.13823605310730	-125.59775616841
458.50000000000	0.13735102812871	-128.96219488425
460.00000000000	0.13721767982383	-131.35381457734
461.50000000000	0.13863080739238	-132.73679105314
463.00000000000	0.14270568816907	-133.22082457956
464.50000000000	0.15083442898239	-133.16034845635
466.00000000000	0.16447096594367	-133.17429695521
467.50000000000	0.18477209818238	-134.00146218573
469.00000000000	0.21225322627547	-136.25193106247
470.50000000000	0.24660629606564	-140.23723677849
472.00000000000	0.28669323972653	-145.96748989220
473.50000000000	0.33067010391253	-153.24777476435
475.00000000000	0.37622794536553	-161.78279384609
476.50000000000	0.42092712282047	-171.25341837125
478.00000000000	0.46253843880145	178.63557224335
479.50000000000	0.49927989128877	168.13074310297
481.00000000000	0.52989663491422	157.42357052779
482.50000000000	0.55361957682967	146.65692438217
484.00000000000	0.57008016640727	135.93784637409
485.50000000000	0.57924021813296	125.35064919430
487.00000000000	0.58135192344496	114.96671621769
488.50000000000	0.57693188865041	104.85004724956
490.00000000000	0.56672735346072	95.059495280405
491.50000000000	0.55166564970327	85.649387343564
493.00000000000	0.53279479218166	76.669908087767
494.50000000000	0.51123197313269	68.167561242498
496.00000000000	0.48813332695278	60.184572973889
497.50000000000	0.46468471707299	52.754636703690
499.00000000000	0.44209430661496	45.891589228963
500.50000000000	0.42155011871893	39.568959646590
502.00000000000	0.40410226948376	33.694052972605
503.50000000000	0.39045896273070	28.090266234271
505.00000000000	0.38075360962863	22.507770797286
506.50000000000	0.37440540932566	16.671761443259
508.00000000000	0.37017892848270	10.349840187935
509.50000000000	0.36643526033650	3.4032747835151
511.00000000000	0.36146143694780	-4.1981391444012
512.50000000000	0.35376274984889	-12.389730436010
514.00000000000	0.34227365561269	-21.034561564888
515.50000000000	0.32649431103897	-29.942938655129
517.00000000000	0.30655490784663	-38.888078498005
518.50000000000	0.28318451121215	-47.621856373235
520.00000000000	0.25756624921099	-55.892371290241
521.50000000000	0.23110679111255	-63.461050523566
523.00000000000	0.20519422846141	-70.116159622819
524.50000000000	0.18101947584481	-75.683338949899
526.00000000000	0.15949234140551	-80.039607463859
527.50000000000	0.14123234070156	-83.140473903032
529.00000000000	0.12658854847783	-85.064413627269
530.50000000000	0.11565009871999	-86.059431965225
532.00000000000	0.10824155417008	-86.549810964889
533.50000000000	0.10393403793727	-87.062560353292
535.00000000000	0.10210768422579	-88.091623688471
536.50000000000	0.10206040997595	-89.980865483596
538.00000000000	0.10311774017747	-92.888960075773
539.50000000000	0.10470415515449	-96.826276589946
541.00000000000	0.10636979636407	-101.71617616704
542.50000000000	0.10778759438247	-107.44683706095
544.00000000000	0.10873670966668	-113.90455021433
545.50000000000	0.10908110006319	-120.99213512348
547.00000000000	0.10874651544329	-128.63821686428
548.50000000000	0.10769718747080	-136.80137520101
550.00000000000	0.10591357131464	-145.47129346889
551.50000000000	0.10337321797572	-154.66794030098
553.00000000000	0.10003751283643	-164.43944188220
554.50000000000	0.095847490027790	-174.85948784490
556.00000000000	0.090732106229005	173.97408886615
557.50000000000	0.084631654563681	161.93625049486
559.00000000000	0.077536558525235	148.86107808642
560.50000000000	0.069537788280567	134.50740409752
562.00000000000	0.060882886940559	118.49000303001
563.50000000000	0.052037359318089	100.16745436217
565.00000000000	0.043764857988057	78.535372906268
566.50000000000	0.037217997772650	52.449475760069
568.00000000000	0.033818545230308	22.045630421667
569.50000000000	0.034417989261684	-9.2677359101638
571.00000000000	0.038351547677265	-37.058336822085
572.50000000000	0.044048870508200	-59.956201795539
574.00000000000	0.050152653191840	-78.832839867624
575.50000000000	0.055816087922679	-94.807110116736
577.00000000000	0.060590328194917	-108.65456789970
578.50000000000	0.064291819211996	-120.84729080418
580.00000000000	0.066906686653803	-131.67300124538
581.50000000000	0.068520716427281	-141.31619923725
583.00000000000	0.069269498681505	-149.90113454080
584.50000000000	0.069307770309910	-157.51204788454
586.00000000000	0.068795420182370	-164.20296133002
587.50000000000	0.067895274187225	-170.00486721572
589.00000000000	0.066776782829770	-174.93510151667
590.50000000000	0.065619832459578	-179.01156084788
592.00000000000	0.064613597113707	177.72797252196
593.50000000000	0.063946865962152	175.20485765716
595.00000000000	0.063789345945254	173.28503715158
596.50000000000	0.064268118164879	171.78106439987
598.00000000000	0.065447710631816	170.47573846017
599.50000000000	0.067322485858047	169.16025386634
601.00000000000	0.069824622192215	167.67001267450
602.50000000000	0.072843422992290	165.90346440039
604.00000000000	0.076247683684401	163.82107639464
605.50000000000	0.079904260500742	161.43165243608
607.00000000000	0.083690079466608	158.77543227677
608.50000000000	0.087498259108772	155.91009723349
610.00000000000	0.091240574083199	152.90173410809
611.50000000000	0.094848644191728	149.82033400180
613.00000000000	0.098275883665157	146.73852955270
614.50000000000	0.10150202322871	143.73217524513
616.00000000000	0.10454191875982	140.88123921269
617.50000000000	0.10745945297700	138.26919439403
619.00000000000	0.11038624859452	135.97943609082
620.50000000000	0.11354596438845	134.08707746116
622.00000000000	0.11728401990797	132.64286319051
623.50000000000	0.12209681308980	131.64667600419
625.00000000000	0.12864796929096	131.01354866849
626.50000000000	0.13775466398941	130.54482934572
628.00000000000	0.15032964889335	129.92602172624
629.50000000000	0.16727846897519	128.76754113662
631.00000000000	0.18936670117150	126.67878650286
632.50000000000	0.21706862649767	123.34081526222
634.00000000000	0.25038635572014	118.54813234310
635.50000000000	0.28862358670833	112.21940481354
637.00000000000	0.33015426439733	104.39639000768
638.50000000000	0.37234281366703	95.244022535658
640.00000000000	0.41185197986187	85.044421536367
641.50000000000	0.44543145622229	74.165353322201
643.00000000000	0.47087862920026	62.995580093302
644.50000000000	0.48758772337185	51.868558648836
646.00000000000	0.49637733408387	41.010388589335
647.50000000000	0.49884272059287	30.530170965832
649.00000000000	0.49669873608802	20.442823894128
650.50000000000	0.49137853451748	10.703079165937
652.00000000000	0.48389155736239	1.2355256770838
653.50000000000	0.47483578348024	-8.0443131901703
655.00000000000	0.46447069549101	-17.216749150741
656.50000000000	0.45280168369671	-26.349563501549
658.00000000000	0.43966098366471	-35.491822798695
659.50000000000	0.42478825881878	-44.668167202698
661.00000000000	0.40791990291843	-53.873006978291
662.50000000000	0.38889320191055	-63.065412156408
664.00000000000	0.36775988490475	-72.167193680657
665.50000000000	0.34488355265656	-81.068582154104
667.00000000000	0.32097310920508	-89.646823032021
668.50000000000	0.29699769845477	-97.800075948930
670.00000000000	0.27396429194966	-105.48908743711
671.50000000000	0.25262411374197	-112.76500785159
673.00000000000	0.23325498476340	-119.75853920677
674.50000000000	0.21564731605974	-126.62806932093
676.00000000000	0.19928488236684	-133.49688166914
677.50000000000	0.18358569872833	-140.41420453110
679.00000000000	0.16807353645644	-147.34712206513
680.50000000000	0.15244713789924	-154.18444082262
682.00000000000	0.13659093715477	-160.72980241334
683.50000000000	0.12058702806090	-166.67059334329
685.00000000000	0.10476859464127	-171.52184155232
686.50000000000	0.089824408058443	-174.57292659797
688.00000000000	0.076910352634566	-174.95785853369
689.50000000000	0.067589080270658	-172.15821537746
691.00000000000	0.063230825942697	-167.07207142955
692.50000000000	0.063925508927349	-162.24396818955
694.00000000000	0.068225275097496	-159.87664694540
695.50000000000	0.074249867433094	-160.39461768144
697.00000000000	0.080642236255324	-163.16077243119
698.50000000000	0.086704405208246	-167.41492320879
700.00000000000	0.092185882674663	-172.60146610983
701.50000000000	0.097072791479826	-178.38078637534
703.00000000000	0.10145206184059	175.42944927078
704.50000000000	0.10543558601200	168.90667882746
706.00000000000	0.10911911117450	162.05778579093
707.50000000000	0.11255674134776	154.83879856400
709.00000000000	0.11573789579258	147.16495776953
710.50000000000	0.11855709348153	138.91553034685
712.00000000000	0.12076947799472	129.93789045163
713.50000000000	0.12193093926105	120.05727200752
715.00000000000	0.12134035146559	109.10225890840
716.50000000000	0.11804531423026	96.958550714025
718.00000000000	0.11103115668876	83.654153899920
719.50000000000	0.099685172220754	69.441600915574
721.00000000000	0.084351895635951	54.789134837686
722.50000000000	0.066450364565783	40.201864175251
724.00000000000	0.047885071772974	25.889844036453
725.50000000000	0.030261885231525	11.181238728163
727.00000000000	0.014624757276887	-8.4193648142046
728.50000000000	0.0044944107897962	-91.083522978641
730.00000000000	0.013125193454729	-167.54256081250
731.50000000000	0.023479428532019	176.31445345062
733.00000000000	0.032933725581804	166.58743681618
734.50000000000	0.041647558129346	158.80970544913
736.00000000000	0.049835838101492	151.87323288781
737.50000000000	0.057642413073121	145.31971668838
739.00000000000	0.065133426365090	138.91768606521
740.50000000000	0.072316898157483	132.54420748507
742.00000000000	0.079164371729823	126.13315557594
743.50000000000	0.085624735191465	119.64707209046
745.00000000000	0.091629439786947	113.06213192016
746.50000000000	0.097092457832221	106.36132906901
748.00000000000	0.10190870031511	99.532458633369
749.50000000000	0.10595361438954	92.568578769177
751.00000000000	0.10908564307676	85.469533071206
752.50000000000	0.11115232797652	78.243664737418
754.00000000000	0.11199969792367	70.909183573507
755.50000000000	0.11148316896070	63.495186476308
757.00000000000	0.10947811466348	56.043391360338
758.50000000000	0.10589104585771	48.611928753101
760.00000000000	0.10067222556590	41.280861033855
761.50000000000	0.093824276590343	34.160117726020
763.00000000000	0.085402436422276	27.407121596201
764.50000000000	0.075512165897695	21.270278283315
766.00000000000	0.064318245858135	16.195511628461
767.50000000000	0.052096547338602	13.105461177558
769.00000000000	0.039434253325381	14.213902008299
770.50000000000	0.028027483044507	25.344209379951
772.00000000000	0.023145211741589	54.974452790275
773.50000000000	0.030651323177255	83.572613470414
775.00000000000	0.046155149673084	93.503721341739
776.50000000000	0.065040280682564	93.593413015174
778.00000000000	0.085625571087813	89.392280098798
779.50000000000	0.10710589760595	83.018263052170
781.00000000000	0.12885295400564	75.376313961494
782.50000000000	0.15024559578487	66.927928882436
784.00000000000	0.17065553691226	57.955517492053
785.50000000000	0.18949340217660	48.661624042046
787.00000000000	0.20627594260333	39.206981036020
788.50000000000	0.22068644968291	29.723439909339
790.00000000000	0.23260820543100	20.316482632381
791.50000000000	0.24212215301963	11.064196872096
793.00000000000	0.24947219643868	2.0161374091433
794.50000000000	0.25501020942339	-6.8063604513426
796.00000000000	0.25913546946598	-15.407979318497
797.50000000000	0.26224053452805	-23.815563155994
799.00000000000	0.26467034195644	-32.073153673539
800.50000000000	0.26669628449750	-40.236523056170
802.00000000000	0.26850363500818	-48.367713584024
803.50000000000	0.27018917728978	-56.529958114864
805.00000000000	0.27176589476736	-64.783233605423
806.50000000000	0.27317244504428	-73.180609182010
808.00000000000	0.27428618987273	-81.765502404082
809.50000000000	0.27493914649212	-90.569957688780
811.00000000000	0.27493601286020	-99.614075414495
812.50000000000	0.27407240506158	-108.90666821846
814.00000000000	0.27215016454851	-118.44701060329
815.50000000000	0.26898610607537	-128.22713795196
817.00000000000	0.26441210288060	-138.23360909451
818.50000000000	0.25826861064830	-148.44717580386
820.00000000000	0.25039997029374	-158.83873368052
821.50000000000	0.24066552171758	-169.36069403409
823.00000000000	0.22898072711267	-179.93493988747
824.50000000000	0.21539064854505	169.55821369244
826.00000000000	0.20015208011658	159.28252049356
827.50000000000	0.18377379032186	149.43240834300
829.00000000000	0.16696672143518	140.20254390521
830.50000000000	0.15050404518020	131.74933394939
832.00000000000	0.13505173932653	124.15983753407
833.50000000000	0.12104703940451	117.44088495775
835.00000000000	0.10866360032904	111.53210299613
836.50000000000	0.097851811372042	106.33795331897
838.00000000000	0.088419124387836	101.76937642306
839.50000000000	0.080119252504299	97.784596336953
841.00000000000	0.072732404006561	94.419304438902
842.50000000000	0.066128153761722	91.796830784618
844.00000000000	0.060305007969366	90.106982514683
845.50000000000	0.055398449074143	89.538830476454
847.00000000000	0.051646482636360	90.158971841620
848.50000000000	0.049306210396818	91.767786727254
850.00000000000	0.048539437493026	93.842494886219
851.50000000000	0.049325498773741	95.679468392652
853.00000000000	0.051462277461372	96.668642887238
854.50000000000	0.054647209903876	96.475541370742
856.00000000000	0.058568598158298	95.028906057097
857.50000000000	0.062955987115219	92.406867227466
859.00000000000	0.067587256083025	88.732982739830
860.50000000000	0.072271124734192	84.118232210623
862.00000000000	0.076820091472005	78.639210978116
863.50000000000	0.081020583944104	72.335984183900
865.00000000000	0.084602916274081	65.219646634816
866.50000000000	0.087214559416129	57.286358517230
868.00000000000	0.088406131235288	48.538836867712
869.50000000000	0.087649540779380	39.017911041612
871.00000000000	0.084415630767375	28.845182482735
872.50000000000	0.078327098075419	18.272924382245
874.00000000000	0.069352122951356	7.7350363877173
875.50000000000	0.057936426569928	-2.0862203742598
877.00000000000	0.044977930782934	-10.072879177434
878.50000000000	0.031705397098517	-13.949821924616
880.00000000000	0.019871737668853	-7.4185410456239
881.50000000000	0.013558477939694	24.138362129934
883.00000000000	0.017404814150474	58.672391589321
884.50000000000	0.025716812979624	68.692567202006
886.00000000000	0.034226335327682	68.499490489757
887.50000000000	0.041946989045658	64.830482271149
889.00000000000	0.048668883379582	59.829505231197
890.50000000000	0.054382033853995	54.306713122963
892.00000000000	0.059144740960190	48.621071432010
893.50000000000	0.063045719386426	42.951185396174
895.00000000000	0.066191445835422	37.391919569040
896.50000000000	0.068700746613816	31.991949582374
898.00000000000	0.070700516659556	26.768189138534
899.50000000000	0.072320070335567	21.710300077149
901.00000000000	0.073683008496074	16.781154003994
902.50000000000	0.074896247406421	11.916622769247
904.00000000000	0.076036568332386	7.0271296523921
905.50000000000	0.077135912810937	2.0026545284504
907.00000000000	0.078167598865284	-3.2782270888132
908.50000000000	0.079036402002276	-8.9361528107662
910.00000000000	0.079575740782680	-15.077778250699
911.50000000000	0.079554875338732	-21.784173777870
913.00000000000	0.078698014549234	-29.102898645306
914.50000000000	0.076715396360435	-37.044862344945
916.00000000000	0.073343554669135	-45.586345022589
917.50000000000	0.068388320171654	-54.676489689119
919.00000000000	0.061760828553022	-64.251447616896
920.50000000000	0.053496068014334	-74.259177143145
922.00000000000	0.043747219006497	-84.708883758601
923.50000000000	0.032757783034444	-95.804283127923
925.00000000000	0.020829992029887	-108.51677204089
926.50000000000	0.0084253224907388	-130.28014139407
928.00000000000	0.0060081894314417	88.616244570273
929.50000000000	0.019015774035406	59.174568823892
931.00000000000	0.032693161920128	46.037130959583
932.50000000000	0.046663583116810	35.031579227019
934.00000000000	0.060921695306490	24.611421893120
935.50000000000	0.075484397542939	14.289440007590
937.00000000000	0.090315833444574	3.8181650881232
938.50000000000	0.10526988737545	-6.9532362077863
940.00000000000	0.12005285583001	-18.107368473845
941.50000000000	0.13422664502304	-29.662257003771
943.00000000000	0.14726701033534	-41.576323336377
944.50000000000	0.15866389033815	-53.764607827379
946.00000000000	0.16801217323344	-66.124879747460
947.50000000000	0.17502951312232	-78.555760045403
949.00000000000	0.17955382021911	-90.939339903989
950.50000000000	0.18168878890711	-103.13572368476
952.00000000000	0.18182224218123	-115.04923183783
953.50000000000	0.18038479495599	-126.64001219175
955.00000000000	0.17776033680622	-137.88461472393
956.50000000000	0.17430941189407	-148.76525663766
958.00000000000	0.17037318027243	-159.27506445221
959.50000000000	0.16625667513629	-169.42199923614
961.00000000000	0.16221016335675	-179.22942883827
962.50000000000	0.15841768299913	171.26565254593
964.00000000000	0.15499373782370	162.01596702026
965.50000000000	0.15198568613295	152.96831178159
967.00000000000	0.14937933941482	144.06866248404
968.50000000000	0.14710695308615	135.26792756252
970.00000000000	0.14505888196522	126.52804430250
971.50000000000	0.14310132954359	117.82729580748
973.00000000000	0.14110098405310	109.16250888945
974.50000000000	0.13895157643074	100.54518095162
976.00000000000	0.13658985948529	91.990310080591
977.50000000000	0.13398701624502	83.501426992465
979.00000000000	0.13111285381902	75.060276161918
980.50000000000	0.12788933809798	66.629934354189
982.00000000000	0.12416240406565	58.174055682775
983.50000000000	0.11971587738030	49.685993940775
985.00000000000	0.11433071243569	41.216197360163
986.50000000000	0.10786854122797	32.887853858754
988.00000000000	0.10034361625027	24.897020853955
989.50000000000	0.091951646745061	17.500415857268
991.00000000000	0.083048691045508	10.998929408775
992.50000000000	0.074100670941524	5.7237901725623
994.00000000000	0.065633428047999	2.0188688840032
995.50000000000	0.058199066271525	0.18573480257381
997.00000000000	0.052341176893944	0.33374510268323
998.50000000000	0.048508204226692	2.1231596055641
1000.0000000000	0.046886398599518	4.6021775784625
1001.5000000000	0.047248786713480	6.4924350836877
1003.0000000000	0.048989049242244	6.8153911329344
1004.5000000000	0.051328202051355	5.2320978857572
1006.0000000000	0.053508856880021	1.9101391787059
1007.5000000000	0.054876691792862	-2.7191315561960
1009.0000000000	0.054932149117389	-8.0035955282303
1010.5000000000	0.053700043731378	-12.996688139129
1012.0000000000	0.052045125572138	-17.261435017783
1013.5000000000	0.050314341066469	-21.340163512286
1015.0000000000	0.048228948221614	-25.300232549001
1016.5000000000	0.045817326098842	-28.821205769368
1018.0000000000	0.043317492003797	-31.705424396640
1019.5000000000	0.040966281288684	-33.943852329390
1021.0000000000	0.038918781423079	-35.686421559193
1022.5000000000	0.037218654741882	-37.193595360330
1024.0000000000	0.035795158757087	-38.754874607915
1025.5000000000	0.034487675048935	-40.588762657226
1027.0000000000	0.033093096386231	-42.762471426825
1028.5000000000	0.031422159810321	-45.152217230016
1030.0000000000	0.029351547099788	-47.429072662547
1031.5000000000	0.026867627647699	-49.038769211797
1033.0000000000	0.024107420964472	-49.162067610135
1034.5000000000	0.021405444415396	-46.726719240693
1036.0000000000	0.019329811462767	-40.791873164533
1037.5000000000	0.018587376143778	-31.815406575032
1039.0000000000	0.019625020515646	-22.704337262960
1040.5000000000	0.022254986269623	-16.686579033821
1042.0000000000	0.025879507571498	-14.685368121648
1043.5000000000	0.029914982330388	-15.984904401344
1045.0000000000	0.033938153069247	-19.620781936667
1046.5000000000	0.037659345857200	-24.869505702460
1048.0000000000	0.040871106896543	-31.262401939659
1049.5000000000	0.043412464257416	-38.503980411263
1051.0000000000	0.045151250288433	-46.400107565084
1052.5000000000	0.045981177941140	-54.809201939699
1054.0000000000	0.045829338864851	-63.612185318998
1055.5000000000	0.044668473439412	-72.696048070319
1057.0000000000	0.042527542079756	-81.946997236768
1058.5000000000	0.039494991973108	-91.249929784415
1060.0000000000	0.035711825519374	-100.49149877107
1061.5000000000	0.031355174143588	-109.56444229670
1063.0000000000	0.026616112228458	-118.37087517916
1064.5000000000	0.021676782641723	-126.82120179720
1066.0000000000	0.016691297917681	-134.82078420227
1067.5000000000	0.011772921101528	-142.21511723182
1069.0000000000	0.0069875782676620	-148.51399967293
1070.5000000000	0.0023580512797773	-149.42788371000
1072.0000000000	0.0023021271928613	3.8092190926705
1073.5000000000	0.0070392640347085	2.0866273488396
1075.0000000000	0.011657828481037	-7.4453363458596
1076.5000000000	0.015628052177050	-15.646034726403
1078.0000000000	0.019691809810653	-23.063862951568
1079.5000000000	0.023962197902244	-31.069138252382
1081.0000000000	0.028404851480625	-39.859819057731
1082.5000000000	0.032984611128322	-49.465174337169
1084.0000000000	0.037648465494039	-59.890658059625
1085.5000000000	0.042316951126474	-71.117879436429
1087.0000000000	0.046887267094630	-83.095376303488
1088.5000000000	0.051244953562391	-95.734235445162
1090.0000000000	0.055281155594109	-108.90898469685
1091.5000000000	0.058911673268710	-122.46314705592
1093.0000000000	0.062093305528009	-136.21912722671
1094.5000000000	0.064833100120618	-149.99196171408
1096.0000000000	0.067187544333872	-163.60546609969
1097.5000000000	0.069251659537955	-176.90798877882
1099.0000000000	0.071141402315345	170.21550701699
1100.5000000000	0.072974756853059	157.83731170246
1102.0000000000	0.074856242531760	145.98713173225
1103.5000000000	0.076867023591694	134.65717982110
1105.0000000000	0.079060209924364	123.81008201625
1106.5000000000	0.081459521474562	113.38767076832
1108.0000000000	0.084059358203261	103.31937937319
1109.5000000000	0.086824945765015	93.529635360060
1111.0000000000	0.089692085497872	83.944146308651
1112.5000000000	0.092566842336561	74.495232341571
1114.0000000000	0.095326157092722	65.126421846167
1115.5000000000	0.097820817021817	55.796451994228
1117.0000000000	0.099882360748730	46.482659909377
1118.5000000000	0.10133516215783	37.183553383923
1120.0000000000	0.10201393374825	27.920138926454
1121.5000000000	0.10178510447773	18.735413720307
1123.0000000000	0.10056822026302	9.6914381719352
1124.5000000000	0.098351665511504	0.86380355575763
1126.0000000000	0.095197177505162	-7.6658444588856
