#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
514.48000000000	0.33594795446037	-119.87597099856	376.73031346177	0.00000000000000
515.09000000000	0.33891942088671	-123.46080267290	376.73031346177	0.00000000000000
515.70000000000	0.34073363060233	-127.17666298130	376.73031346177	0.00000000000000
516.31000000000	0.34134320156206	-131.01120771856	376.73031346177	0.00000000000000
516.92000000000	0.34071138395229	-134.95467556104	376.73031346177	0.00000000000000
517.53000000000	0.33880986319752	-138.99957643341	376.73031346177	0.00000000000000
518.14000000000	0.33561704480919	-143.14040919455	376.73031346177	0.00000000000000
518.75000000000	0.33111677208744	-147.37341617237	376.73031346177	0.00000000000000
519.36000000000	0.32529743571653	-151.69637655232	376.73031346177	0.00000000000000
519.97000000000	0.31815144804739	-156.10843821014	376.73031346177	0.00000000000000
520.58000000000	0.30967507133901	-160.60998774459	376.73031346177	0.00000000000000
521.19000000000	0.29986860519111	-165.20256129679	376.73031346177	0.00000000000000
521.80000000000	0.28873694989371	-169.88880495286	376.73031346177	0.00000000000000
522.41000000000	0.27629056484834	-174.67250459584	376.73031346177	0.00000000000000
523.02000000000	0.26254683017768	-179.55872369177	376.73031346177	0.00000000000000
523.63000000000	0.24753179261150	175.44588131699	376.73031346177	0.00000000000000
524.24000000000	0.23128223540816	170.33244452335	376.73031346177	0.00000000000000
524.85000000000	0.21384796487366	165.08875143203	376.73031346177	0.00000000000000
525.46000000000	0.19529417061478	159.69716409974	376.73031346177	0.00000000000000
526.07000000000	0.17570372372189	154.13079308164	376.73031346177	0.00000000000000
526.68000000000	0.15517938271489	148.34617126483	376.73031346177	0.00000000000000
527.29000000000	0.13384620943248	142.26834895638	376.73031346177	0.00000000000000
527.90000000000	0.11185543911473	135.75774323336	376.73031346177	0.00000000000000
528.51000000000	0.089394036697174	128.52659241175	376.73031346177	0.00000000000000
529.12000000000	0.066715963716330	119.88750284082	376.73031346177	0.00000000000000
529.73000000000	0.044275131444312	107.76653883948	376.73031346177	0.00000000000000
530.34000000000	0.023606258741432	82.899416254118	376.73031346177	0.00000000000000
530.95000000000	0.015713697065979	8.2982005404559	376.73031346177	0.00000000000000
531.56000000000	0.031640219291849	-40.588600909651	376.73031346177	0.00000000000000
532.17000000000	0.052538082037414	-57.606790245991	376.73031346177	0.00000000000000
532.78000000000	0.073734798126732	-67.807482080227	376.73031346177	0.00000000000000
533.39000000000	0.094445364802438	-75.755105518580	376.73031346177	0.00000000000000
534.00000000000	0.11437125799657	-82.691514377421	376.73031346177	0.00000000000000
534.61000000000	0.13333614843157	-89.080642254107	376.73031346177	0.00000000000000
535.22000000000	0.15121501492427	-95.132718496428	376.73031346177	0.00000000000000
535.83000000000	0.16791375014330	-100.95611836129	376.73031346177	0.00000000000000
536.44000000000	0.18336126713585	-106.61220238935	376.73031346177	0.00000000000000
537.05000000000	0.19750542104557	-112.13835931340	376.73031346177	0.00000000000000
537.66000000000	0.21031026731196	-117.55880663177	376.73031346177	0.00000000000000
538.27000000000	0.22175386208078	-122.89008009301	376.73031346177	0.00000000000000
538.88000000000	0.23182634663351	-128.14399659818	376.73031346177	0.00000000000000
539.49000000000	0.24052824369072	-133.32932356921	376.73031346177	0.00000000000000
540.10000000000	0.24786895818328	-138.45274501451	376.73031346177	0.00000000000000
540.71000000000	0.25386549445085	-143.51942528015	376.73031346177	0.00000000000000
541.32000000000	0.25854140405652	-148.53333217753	376.73031346177	0.00000000000000
541.93000000000	0.26192597475591	-153.49741026509	376.73031346177	0.00000000000000
542.54000000000	0.26405366600006	-158.41365742980	376.73031346177	0.00000000000000
543.15000000000	0.26496379078117	-163.28313755569	376.73031346177	0.00000000000000
543.76000000000	0.26470043685685	-168.10595132483	376.73031346177	0.00000000000000
544.37000000000	0.26331261039435	-172.88118221497	376.73031346177	0.00000000000000
544.98000000000	0.26085456929519	-177.60683335459	376.73031346177	0.00000000000000
545.59000000000	0.25738628999392	177.72022855437	376.73031346177	0.00000000000000
546.20000000000	0.25297398110492	173.10430522178	376.73031346177	0.00000000000000
546.81000000000	0.24769052569852	168.55085847997	376.73031346177	0.00000000000000
547.42000000000	0.24161571321406	164.06644981447	376.73031346177	0.00000000000000
548.03000000000	0.23483612800661	159.65862414135	376.73031346177	0.00000000000000
548.64000000000	0.22744460645786	155.33574491265	376.73031346177	0.00000000000000
549.25000000000	0.21953925610415	151.10679610849	376.73031346177	0.00000000000000
549.86000000000	0.21122212484211	146.98116715786	376.73031346177	0.00000000000000
550.47000000000	0.20259767758836	142.96842543866	376.73031346177	0.00000000000000
551.08000000000	0.19377124842798	139.07805895667	376.73031346177	0.00000000000000
551.69000000000	0.18484758142257	135.31914588202	376.73031346177	0.00000000000000
552.30000000000	0.17592947905551	131.69988746518	376.73031346177	0.00000000000000
552.91000000000	0.16711648507921	128.22693580620	376.73031346177	0.00000000000000
553.52000000000	0.15850346495552	124.90446064600	376.73031346177	0.00000000000000
554.13000000000	0.15017895229903	121.73292582559	376.73031346177	0.00000000000000
554.74000000000	0.14222319667533	118.70760337061	376.73031346177	0.00000000000000
555.35000000000	0.13470591377053	115.81693017747	376.73031346177	0.00000000000000
555.96000000000	0.12768384971876	113.04089610864	376.73031346177	0.00000000000000
556.57000000000	0.12119839695046	110.34974055500	376.73031346177	0.00000000000000
557.18000000000	0.11527360572215	107.70328936972	376.73031346177	0.00000000000000
557.79000000000	0.10991500286610	105.05124245135	376.73031346177	0.00000000000000
558.40000000000	0.10510961931197	102.33459356795	376.73031346177	0.00000000000000
559.01000000000	0.10082751185261	99.488136600231	376.73031346177	0.00000000000000
559.62000000000	0.097024852845387	96.443748970856	376.73031346177	0.00000000000000
560.23000000000	0.093648396498913	93.133935896237	376.73031346177	0.00000000000000
560.84000000000	0.090640858641775	89.495068991127	376.73031346177	0.00000000000000
561.45000000000	0.087946587972949	85.469913278273	376.73031346177	0.00000000000000
562.06000000000	0.085516920207819	81.009314760811	376.73031346177	0.00000000000000
562.67000000000	0.083314704373277	76.073204719144	376.73031346177	0.00000000000000
563.28000000000	0.081317628320709	70.631293154601	376.73031346177	0.00000000000000
563.89000000000	0.079520104351059	64.663907103254	376.73031346177	0.00000000000000
564.50000000000	0.077933560367938	58.163358045543	376.73031346177	0.00000000000000
565.11000000000	0.076585019496437	51.136001259962	376.73031346177	0.00000000000000
565.72000000000	0.075513887553358	43.604793161569	376.73031346177	0.00000000000000
566.33000000000	0.074766972679944	35.611707476304	376.73031346177	0.00000000000000
566.94000000000	0.074391995778483	27.218964649364	376.73031346177	0.00000000000000
567.55000000000	0.074430216602547	18.507888208016	376.73031346177	0.00000000000000
568.16000000000	0.074909194228978	9.5745697262425	376.73031346177	0.00000000000000
568.77000000000	0.075836916623871	0.52245190997401	376.73031346177	0.00000000000000
569.38000000000	0.077198370257893	-8.5468974848100	376.73031346177	0.00000000000000
569.99000000000	0.078955044059133	-17.542758158082	376.73031346177	0.00000000000000
570.60000000000	0.081047089693368	-26.391971213628	376.73031346177	0.00000000000000
571.21000000000	0.083397246747475	-35.042247643216	376.73031346177	0.00000000000000
571.82000000000	0.085915443968148	-43.462064639747	376.73031346177	0.00000000000000
572.43000000000	0.088503210745040	-51.638005602722	376.73031346177	0.00000000000000
573.04000000000	0.091057465204775	-59.570739176922	376.73031346177	0.00000000000000
573.65000000000	0.093473626553184	-67.270729553041	376.73031346177	0.00000000000000
574.26000000000	0.095648181352566	-74.754435990216	376.73031346177	0.00000000000000
574.87000000000	0.097480831329220	-82.041379869367	376.73031346177	0.00000000000000
575.48000000000	0.098876274791610	-89.152146743727	376.73031346177	0.00000000000000
576.09000000000	0.099745623544495	-96.107198486536	376.73031346177	0.00000000000000
576.70000000000	0.10000746200155	-102.92629608687	376.73031346177	0.00000000000000
577.31000000000	0.099588590795580	-109.62834412398	376.73031346177	0.00000000000000
577.92000000000	0.098424529347036	-116.23152222876	376.73031346177	0.00000000000000
578.53000000000	0.096459863582173	-122.75363674346	376.73031346177	0.00000000000000
579.14000000000	0.093648517705226	-129.21269612974	376.73031346177	0.00000000000000
579.75000000000	0.089954012236467	-135.62779412375	376.73031346177	0.00000000000000
580.36000000000	0.085349754132412	-142.02050322621	376.73031346177	0.00000000000000
580.97000000000	0.079819396556189	-148.41720160262	376.73031346177	0.00000000000000
581.58000000000	0.073357315261641	-154.85323191095	376.73031346177	0.00000000000000
582.19000000000	0.065969297375953	-161.38093292927	376.73031346177	0.00000000000000
582.80000000000	0.057673693312053	-168.08664822678	376.73031346177	0.00000000000000
583.41000000000	0.048503781504074	-175.13121434244	376.73031346177	0.00000000000000
584.02000000000	0.038513960738401	177.13706186769	376.73031346177	0.00000000000000
584.63000000000	0.027801388426056	167.78390249858	376.73031346177	0.00000000000000
585.24000000000	0.016621620970254	153.21520234669	376.73031346177	0.00000000000000
585.85000000000	0.0068228950458358	106.22829508284	376.73031346177	0.00000000000000
586.46000000000	0.011529909140718	14.844345703608	376.73031346177	0.00000000000000
587.07000000000	0.024051694370326	-7.9353874536202	376.73031346177	0.00000000000000
587.68000000000	0.037655830176890	-18.899170117080	376.73031346177	0.00000000000000
588.29000000000	0.051729795568809	-27.026376129269	376.73031346177	0.00000000000000
588.90000000000	0.066070874093262	-34.045342615769	376.73031346177	0.00000000000000
589.51000000000	0.080536050201385	-40.504699188517	376.73031346177	0.00000000000000
590.12000000000	0.094996804162219	-46.630473684287	376.73031346177	0.00000000000000
590.73000000000	0.10932966156943	-52.531552843090	376.73031346177	0.00000000000000
591.34000000000	0.12341421307932	-58.265962198618	376.73031346177	0.00000000000000
591.95000000000	0.13713320121373	-63.866731061687	376.73031346177	0.00000000000000
592.56000000000	0.15037322138252	-69.353423545986	376.73031346177	0.00000000000000
593.17000000000	0.16302554328152	-74.737804617266	376.73031346177	0.00000000000000
593.78000000000	0.17498685727624	-80.026828176134	376.73031346177	0.00000000000000
594.39000000000	0.18615986860657	-85.224286973374	376.73031346177	0.00000000000000
595.00000000000	0.19645372224510	-90.331738501937	376.73031346177	0.00000000000000
595.61000000000	0.20578427455771	-95.349007034249	376.73031346177	0.00000000000000
596.22000000000	0.21407425298524	-100.27441161021	376.73031346177	0.00000000000000
596.83000000000	0.22125337407226	-105.10479444775	376.73031346177	0.00000000000000
597.44000000000	0.22725851033385	-109.83538891858	376.73031346177	0.00000000000000
598.05000000000	0.23203400488039	-114.45954818408	376.73031346177	0.00000000000000
598.66000000000	0.23553223925773	-118.96833665575	376.73031346177	0.00000000000000
599.27000000000	0.23771459878934	-123.34996551943	376.73031346177	0.00000000000000
599.88000000000	0.23855302797944	-127.58904616665	376.73031346177	0.00000000000000
600.49000000000	0.23803237855097	-131.66563238820	376.73031346177	0.00000000000000
601.10000000000	0.23615376624168	-135.55401432953	376.73031346177	0.00000000000000
601.71000000000	0.23293918783733	-139.22122177025	376.73031346177	0.00000000000000
602.32000000000	0.22843771674679	-142.62518358047	376.73031346177	0.00000000000000
602.93000000000	0.22273428926720	-145.71246460028	376.73031346177	0.00000000000000
603.54000000000	0.21596308929621	-148.41663703574	376.73031346177	0.00000000000000
604.15000000000	0.20831372534272	-150.65727178638	376.73031346177	0.00000000000000
604.76000000000	0.20005120571923	-152.33692961313	376.73031346177	0.00000000000000
605.37000000000	0.19153905266706	-153.34595223066	376.73031346177	0.00000000000000
605.98000000000	0.18325412318873	-153.57278673874	376.73031346177	0.00000000000000
606.59000000000	0.17579696829187	-152.92629638208	376.73031346177	0.00000000000000
607.20000000000	0.16988023738473	-151.37466952080	376.73031346177	0.00000000000000
607.81000000000	0.16627515233866	-148.99645993285	376.73031346177	0.00000000000000
608.42000000000	0.16570269459375	-146.02084359316	376.73031346177	0.00000000000000
609.03000000000	0.16868659001350	-142.81802598257	376.73031346177	0.00000000000000
609.64000000000	0.17542863212648	-139.81822414773	376.73031346177	0.00000000000000
610.25000000000	0.18577535261733	-137.39424574364	376.73031346177	0.00000000000000
610.86000000000	0.19929037092806	-135.77830686010	376.73031346177	0.00000000000000
611.47000000000	0.21538047256881	-135.05017770052	376.73031346177	0.00000000000000
612.08000000000	0.23341116064543	-135.17655446657	376.73031346177	0.00000000000000
612.69000000000	0.25278089201066	-136.06243172914	376.73031346177	0.00000000000000
613.30000000000	0.27295601944656	-137.59081912096	376.73031346177	0.00000000000000
613.91000000000	0.29348063214840	-139.64601574727	376.73031346177	0.00000000000000
614.52000000000	0.31397393884456	-142.12439530157	376.73031346177	0.00000000000000
615.13000000000	0.33412279837701	-144.93785131416	376.73031346177	0.00000000000000
615.74000000000	0.35367304823678	-148.01361806804	376.73031346177	0.00000000000000
616.35000000000	0.37242107441268	-151.29260731739	376.73031346177	0.00000000000000
616.96000000000	0.39020605920796	-154.72733461653	376.73031346177	0.00000000000000
617.57000000000	0.40690296383617	-158.27991103840	376.73031346177	0.00000000000000
618.18000000000	0.42241619627428	-161.92027574548	376.73031346177	0.00000000000000
618.79000000000	0.43667390624413	-165.62470709528	376.73031346177	0.00000000000000
619.40000000000	0.44962286361675	-169.37459333991	376.73031346177	0.00000000000000
620.01000000000	0.46122388820871	-173.15542509481	376.73031346177	0.00000000000000
620.62000000000	0.47144780284825	-176.95596902961	376.73031346177	0.00000000000000
621.23000000000	0.48027188001632	179.23241448328	376.73031346177	0.00000000000000
621.84000000000	0.48767674912637	175.41634226273	376.73031346177	0.00000000000000
