#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
464.46000000000	0.20576828389350	32.530113911703	376.73031346177	0.00000000000000
465.07000000000	0.20690981190458	27.702703761065	376.73031346177	0.00000000000000
465.68000000000	0.20711343295681	23.028597904396	376.73031346177	0.00000000000000
466.29000000000	0.20645975925753	18.509323443779	376.73031346177	0.00000000000000
466.90000000000	0.20503424546098	14.143837842441	376.73031346177	0.00000000000000
467.51000000000	0.20292221133080	9.9284204330495	376.73031346177	0.00000000000000
468.12000000000	0.20020410140600	5.8567225683138	376.73031346177	0.00000000000000
468.73000000000	0.19695126624007	1.9200110072738	376.73031346177	0.00000000000000
469.34000000000	0.19322253073209	-1.8923702360456	376.73031346177	0.00000000000000
469.95000000000	0.18906177238312	-5.5923091647019	376.73031346177	0.00000000000000
470.56000000000	0.18449666655815	-9.1920126363793	376.73031346177	0.00000000000000
471.17000000000	0.17953867297416	-12.702890818867	376.73031346177	0.00000000000000
471.78000000000	0.17418424897275	-16.134263374276	376.73031346177	0.00000000000000
472.39000000000	0.16841719551068	-19.491899936236	376.73031346177	0.00000000000000
473.00000000000	0.16221198651809	-22.776375285527	376.73031346177	0.00000000000000
473.61000000000	0.15553789360911	-25.981158647572	376.73031346177	0.00000000000000
474.22000000000	0.14836383248934	-29.090280138092	376.73031346177	0.00000000000000
474.83000000000	0.14066385962459	-32.075291124077	376.73031346177	0.00000000000000
475.44000000000	0.13242322567058	-34.890979431356	376.73031346177	0.00000000000000
476.05000000000	0.12364561018182	-37.469106497138	376.73031346177	0.00000000000000
476.66000000000	0.11436208619031	-39.708883593189	376.73031346177	0.00000000000000
477.27000000000	0.10464336318920	-41.462301684215	376.73031346177	0.00000000000000
477.88000000000	0.094617755989241	-42.511611630558	376.73031346177	0.00000000000000
478.49000000000	0.084499790469079	-42.536642551570	376.73031346177	0.00000000000000
479.10000000000	0.074636736297216	-41.075461509287	376.73031346177	0.00000000000000
479.71000000000	0.065580355565706	-37.509438548073	376.73031346177	0.00000000000000
480.32000000000	0.058170470107851	-31.189340349795	376.73031346177	0.00000000000000
480.93000000000	0.053528997261521	-21.945419870290	376.73031346177	0.00000000000000
481.54000000000	0.052724897111821	-10.937367273494	376.73031346177	0.00000000000000
482.15000000000	0.056102909015986	-0.59065628921198	376.73031346177	0.00000000000000
482.76000000000	0.063018160059445	7.1208575607836	376.73031346177	0.00000000000000
483.37000000000	0.072358349458541	11.747451004660	376.73031346177	0.00000000000000
483.98000000000	0.083106020426363	13.782007340276	376.73031346177	0.00000000000000
484.59000000000	0.094508667758720	13.898985381288	376.73031346177	0.00000000000000
485.20000000000	0.10603794448647	12.654470451223	376.73031346177	0.00000000000000
485.81000000000	0.11731794219537	10.448647792246	376.73031346177	0.00000000000000
486.42000000000	0.12807349325128	7.5594057857817	376.73031346177	0.00000000000000
487.03000000000	0.13809915322507	4.1799302282422	376.73031346177	0.00000000000000
487.64000000000	0.14724133961237	0.44650479637645	376.73031346177	0.00000000000000
488.25000000000	0.15538777369286	-3.5429891005414	376.73031346177	0.00000000000000
488.86000000000	0.16246071438942	-7.7171241109041	376.73031346177	0.00000000000000
489.47000000000	0.16841205967892	-12.023216325317	376.73031346177	0.00000000000000
490.08000000000	0.17321933102303	-16.422348699866	376.73031346177	0.00000000000000
490.69000000000	0.17688187881073	-20.886108806865	376.73031346177	0.00000000000000
491.30000000000	0.17941723484301	-25.394460153949	376.73031346177	0.00000000000000
491.91000000000	0.18085743798471	-29.934364646475	376.73031346177	0.00000000000000
492.52000000000	0.18124535420960	-34.498919568770	376.73031346177	0.00000000000000
493.13000000000	0.18063104729169	-39.086859276940	376.73031346177	0.00000000000000
493.74000000000	0.17906829176591	-43.702328152118	376.73031346177	0.00000000000000
494.35000000000	0.17661134657265	-48.354871549767	376.73031346177	0.00000000000000
494.96000000000	0.17331213028997	-53.059625241263	376.73031346177	0.00000000000000
495.57000000000	0.16921795893457	-57.837718557527	376.73031346177	0.00000000000000
496.18000000000	0.16437002664843	-62.716948766285	376.73031346177	0.00000000000000
496.79000000000	0.15880283192171	-67.732841589193	376.73031346177	0.00000000000000
497.40000000000	0.15254478589982	-72.930295282131	376.73031346177	0.00000000000000
498.01000000000	0.14562030203919	-78.366128672763	376.73031346177	0.00000000000000
498.62000000000	0.13805379008195	-84.113040681886	376.73031346177	0.00000000000000
499.23000000000	0.12987622016666	-90.265773774112	376.73031346177	0.00000000000000
499.84000000000	0.12113538884199	-96.950689310215	376.73031346177	0.00000000000000
500.45000000000	0.11191188838732	-104.34047676211	376.73031346177	0.00000000000000
501.06000000000	0.10234433252018	-112.67596835913	376.73031346177	0.00000000000000
501.67000000000	0.092669865029727	-122.29536529190	376.73031346177	0.00000000000000
502.28000000000	0.083288575458571	-133.66167857405	376.73031346177	0.00000000000000
502.89000000000	0.074856903020011	-147.34515521616	376.73031346177	0.00000000000000
503.50000000000	0.068381001100134	-163.83537361786	376.73031346177	0.00000000000000
504.11000000000	0.065171408752085	176.99171115262	376.73031346177	0.00000000000000
504.72000000000	0.066418295060775	156.49336481105	376.73031346177	0.00000000000000
505.33000000000	0.072509334273859	136.85063554388	376.73031346177	0.00000000000000
505.94000000000	0.082855650667681	119.59703137684	376.73031346177	0.00000000000000
506.55000000000	0.096416655570700	105.00575967355	376.73031346177	0.00000000000000
507.16000000000	0.11220713502374	92.644183926596	376.73031346177	0.00000000000000
507.77000000000	0.12945696541582	81.953391552696	376.73031346177	0.00000000000000
508.38000000000	0.14758528082167	72.473869713670	376.73031346177	0.00000000000000
508.99000000000	0.16614196927668	63.875874791571	376.73031346177	0.00000000000000
509.60000000000	0.18476422582558	55.933619103066	376.73031346177	0.00000000000000
510.21000000000	0.20315146345629	48.494559555907	376.73031346177	0.00000000000000
510.82000000000	0.22105267595701	41.455638284697	376.73031346177	0.00000000000000
511.43000000000	0.23826078927949	34.746807547280	376.73031346177	0.00000000000000
512.04000000000	0.25461033347037	28.319949582861	376.73031346177	0.00000000000000
512.65000000000	0.26997620705644	22.141439365967	376.73031346177	0.00000000000000
513.26000000000	0.28427227729839	16.187107879092	376.73031346177	0.00000000000000
513.87000000000	0.29744919463791	10.438790467089	376.73031346177	0.00000000000000
514.48000000000	0.30949120893457	4.8819363564027	376.73031346177	0.00000000000000
515.09000000000	0.32041202888911	-0.49605736511844	376.73031346177	0.00000000000000
515.70000000000	0.33024991028055	-5.7070053564607	376.73031346177	0.00000000000000
516.31000000000	0.33906222724082	-10.762729527763	376.73031346177	0.00000000000000
516.92000000000	0.34691980056643	-15.675583869623	376.73031346177	0.00000000000000
517.53000000000	0.35390124845928	-20.458770546775	376.73031346177	0.00000000000000
518.14000000000	0.36008760185040	-25.126489592865	376.73031346177	0.00000000000000
518.75000000000	0.36555739596050	-29.693953466133	376.73031346177	0.00000000000000
519.36000000000	0.37038241436961	-34.177292794450	376.73031346177	0.00000000000000
519.97000000000	0.37462422119050	-38.593378802882	376.73031346177	0.00000000000000
520.58000000000	0.37833157013776	-42.959589206742	376.73031346177	0.00000000000000
521.19000000000	0.38153872698821	-47.293545914909	376.73031346177	0.00000000000000
521.80000000000	0.38426468712107	-51.612853202108	376.73031346177	0.00000000000000
522.41000000000	0.38651321758771	-55.934863135507	376.73031346177	0.00000000000000
523.02000000000	0.38827360950010	-60.276490772075	376.73031346177	0.00000000000000
523.63000000000	0.38952199680886	-64.654095471810	376.73031346177	0.00000000000000
524.24000000000	0.39022308511320	-69.083437585208	376.73031346177	0.00000000000000
524.85000000000	0.39033213960989	-73.579712937694	376.73031346177	0.00000000000000
525.46000000000	0.38979710259329	-78.157661986112	376.73031346177	0.00000000000000
526.07000000000	0.38856074410814	-82.831746956562	376.73031346177	0.00000000000000
526.68000000000	0.38656278964849	-87.616388966929	376.73031346177	0.00000000000000
527.29000000000	0.38374201162468	-92.526258005684	376.73031346177	0.00000000000000
527.90000000000	0.38003831307124	-97.576611358315	376.73031346177	0.00000000000000
528.51000000000	0.37539487041028	-102.78368022175	376.73031346177	0.00000000000000
529.12000000000	0.36976043592648	-108.16510940138	376.73031346177	0.00000000000000
529.73000000000	0.36309192979723	-113.74046073428	376.73031346177	0.00000000000000
530.34000000000	0.35535747639991	-119.53179672931	376.73031346177	0.00000000000000
530.95000000000	0.34654006052644	-125.56436600404	376.73031346177	0.00000000000000
531.56000000000	0.33664199580938	-131.86741465144	376.73031346177	0.00000000000000
532.17000000000	0.32569040834149	-138.47514391656	376.73031346177	0.00000000000000
532.78000000000	0.31374393812160	-145.42781677670	376.73031346177	0.00000000000000
533.39000000000	0.30090083744435	-152.77296905005	376.73031346177	0.00000000000000
534.00000000000	0.28730857108004	-160.56657638863	376.73031346177	0.00000000000000
534.61000000000	0.27317483817235	-168.87381860336	376.73031346177	0.00000000000000
535.22000000000	0.25877951792898	-177.76869475793	376.73031346177	0.00000000000000
535.83000000000	0.24448616432670	172.66890130307	376.73031346177	0.00000000000000
536.44000000000	0.23074999206645	162.36092231308	376.73031346177	0.00000000000000
537.05000000000	0.21811648102789	151.24675752036	376.73031346177	0.00000000000000
537.66000000000	0.20720109555499	139.30908262640	376.73031346177	0.00000000000000
538.27000000000	0.19863854666446	126.60801949479	376.73031346177	0.00000000000000
538.88000000000	0.19299528036424	113.31186304840	376.73031346177	0.00000000000000
539.49000000000	0.19065756441237	99.702091312773	376.73031346177	0.00000000000000
540.10000000000	0.19173442727798	86.133712618423	376.73031346177	0.00000000000000
540.71000000000	0.19602476584414	72.958964867369	376.73031346177	0.00000000000000
541.32000000000	0.20306920808613	60.452572908798	376.73031346177	0.00000000000000
541.93000000000	0.21225892050588	48.775346653134	376.73031346177	0.00000000000000
542.54000000000	0.22295018427685	37.981650624532	376.73031346177	0.00000000000000
543.15000000000	0.23454839104182	28.050765364318	376.73031346177	0.00000000000000
543.76000000000	0.24655279224970	18.920377618327	376.73031346177	0.00000000000000
544.37000000000	0.25857042593627	10.511323547963	376.73031346177	0.00000000000000
544.98000000000	0.27031122578706	2.7421710264236	376.73031346177	0.00000000000000
545.59000000000	0.28157335141693	-4.4636994526924	376.73031346177	0.00000000000000
546.20000000000	0.29222428288570	-11.175252005717	376.73031346177	0.00000000000000
546.81000000000	0.30218256562858	-17.452615698108	376.73031346177	0.00000000000000
547.42000000000	0.31140767515026	-23.346491226000	376.73031346177	0.00000000000000
548.03000000000	0.31990197095223	-28.899447511113	376.73031346177	0.00000000000000
548.64000000000	0.32770904331164	-34.150272718637	376.73031346177	0.00000000000000
549.25000000000	0.33489043938413	-39.137629586042	376.73031346177	0.00000000000000
549.86000000000	0.34149819933851	-43.899406025185	376.73031346177	0.00000000000000
550.47000000000	0.34756517812631	-48.470427049026	376.73031346177	0.00000000000000
551.08000000000	0.35310738265245	-52.881501847016	376.73031346177	0.00000000000000
551.69000000000	0.35812718530711	-57.159618100129	376.73031346177	0.00000000000000
552.30000000000	0.36261475017725	-61.328381350215	376.73031346177	0.00000000000000
552.91000000000	0.36654873227181	-65.408355679974	376.73031346177	0.00000000000000
553.52000000000	0.36989714174223	-69.417301452127	376.73031346177	0.00000000000000
554.13000000000	0.37261859719126	-73.370369866262	376.73031346177	0.00000000000000
554.74000000000	0.37466386339860	-77.280292870241	376.73031346177	0.00000000000000
555.35000000000	0.37597748829582	-81.157580218357	376.73031346177	0.00000000000000
555.96000000000	0.37649937774909	-85.010718759829	376.73031346177	0.00000000000000
556.57000000000	0.37616620186426	-88.846361001336	376.73031346177	0.00000000000000
557.18000000000	0.37491258386338	-92.669487156934	376.73031346177	0.00000000000000
557.79000000000	0.37267207163337	-96.483524544773	376.73031346177	0.00000000000000
558.40000000000	0.36937793013345	-100.29040840469	376.73031346177	0.00000000000000
559.01000000000	0.36496382066226	-104.09056763303	376.73031346177	0.00000000000000
559.62000000000	0.35936445275174	-107.88281646719	376.73031346177	0.00000000000000
560.23000000000	0.35251630900404	-111.66412769857	376.73031346177	0.00000000000000
560.84000000000	0.34435855557627	-115.42925309100	376.73031346177	0.00000000000000
561.45000000000	0.33483426451722	-119.17014003478	376.73031346177	0.00000000000000
562.06000000000	0.32389209275946	-122.87506613402	376.73031346177	0.00000000000000
562.67000000000	0.31148859218380	-126.52736841468	376.73031346177	0.00000000000000
563.28000000000	0.29759137621976	-130.10356845528	376.73031346177	0.00000000000000
563.89000000000	0.28218346112126	-133.57056544569	376.73031346177	0.00000000000000
564.50000000000	0.26526927546553	-136.88134139392	376.73031346177	0.00000000000000
565.11000000000	0.24688317572786	-139.96821037266	376.73031346177	0.00000000000000
565.72000000000	0.22710200456277	-142.73187893721	376.73031346177	0.00000000000000
566.33000000000	0.20606469250017	-145.02314466693	376.73031346177	0.00000000000000
566.94000000000	0.18400506319746	-146.61137477423	376.73031346177	0.00000000000000
567.55000000000	0.16131095686398	-147.12932005295	376.73031346177	0.00000000000000
568.16000000000	0.13863784966105	-145.97885847740	376.73031346177	0.00000000000000
568.77000000000	0.11713315359771	-142.19539126525	376.73031346177	0.00000000000000
569.38000000000	0.098841579703934	-134.40400873392	376.73031346177	0.00000000000000
569.99000000000	0.087117896464867	-121.55494363057	376.73031346177	0.00000000000000
570.60000000000	0.085782076865013	-105.36757076106	376.73031346177	0.00000000000000
571.21000000000	0.095926122079714	-90.896008864798	376.73031346177	0.00000000000000
571.82000000000	0.11481014728232	-81.368365080432	376.73031346177	0.00000000000000
572.43000000000	0.13889127664618	-76.399978701760	376.73031346177	0.00000000000000
573.04000000000	0.16569273785916	-74.562852815740	376.73031346177	0.00000000000000
573.65000000000	0.19372478425305	-74.724649598127	376.73031346177	0.00000000000000
574.26000000000	0.22207276510180	-76.163352979707	376.73031346177	0.00000000000000
574.87000000000	0.25013623967393	-78.433762633132	376.73031346177	0.00000000000000
575.48000000000	0.27749633795360	-81.256198495401	376.73031346177	0.00000000000000
576.09000000000	0.30384963485513	-84.449161073766	376.73031346177	0.00000000000000
576.70000000000	0.32897352516329	-87.890870241027	376.73031346177	0.00000000000000
577.31000000000	0.35270640006943	-91.497153249711	376.73031346177	0.00000000000000
577.92000000000	0.37493489935720	-95.208379770287	376.73031346177	0.00000000000000
578.53000000000	0.39558467908587	-98.981472396781	376.73031346177	0.00000000000000
579.14000000000	0.41461307475579	-102.78483993890	376.73031346177	0.00000000000000
579.75000000000	0.43200294926371	-106.59504578964	376.73031346177	0.00000000000000
580.36000000000	0.44775743490032	-110.39453954467	376.73031346177	0.00000000000000
580.97000000000	0.46189546186251	-114.17006148681	376.73031346177	0.00000000000000
581.58000000000	0.47444803503268	-117.91148688337	376.73031346177	0.00000000000000
582.19000000000	0.48545523757697	-121.61096731534	376.73031346177	0.00000000000000
582.80000000000	0.49496393502820	-125.26227949081	376.73031346177	0.00000000000000
583.41000000000	0.50302614164381	-128.86032435772	376.73031346177	0.00000000000000
584.02000000000	0.50969799799205	-132.40073971951	376.73031346177	0.00000000000000
584.63000000000	0.51503929633663	-135.87960295603	376.73031346177	0.00000000000000
585.24000000000	0.51911347759675	-139.29320967418	376.73031346177	0.00000000000000
585.85000000000	0.52198800875452	-142.63792071392	376.73031346177	0.00000000000000
586.46000000000	0.52373503101161	-145.91007469761	376.73031346177	0.00000000000000
587.07000000000	0.52443214615542	-149.10596649998	376.73031346177	0.00000000000000
587.68000000000	0.52416318258166	-152.22189352583	376.73031346177	0.00000000000000
588.29000000000	0.52301875673664	-155.25427114707	376.73031346177	0.00000000000000
588.90000000000	0.52109642680379	-158.19981557604	376.73031346177	0.00000000000000
589.51000000000	0.51850023256460	-161.05578642712	376.73031346177	0.00000000000000
590.12000000000	0.51533943969168	-163.82027221157	376.73031346177	0.00000000000000
590.73000000000	0.51172636890718	-166.49249074663	376.73031346177	0.00000000000000
591.34000000000	0.50777329658076	-169.07306475288	376.73031346177	0.00000000000000
591.95000000000	0.50358856018924	-171.56422376763	376.73031346177	0.00000000000000
592.56000000000	0.49927217284254	-173.96988072573	376.73031346177	0.00000000000000
593.17000000000	0.49491141459074	-176.29553874341	376.73031346177	0.00000000000000
593.78000000000	0.49057698350263	-178.54800262694	376.73031346177	0.00000000000000
594.39000000000	0.48632031673721	179.26510097550	376.73031346177	0.00000000000000
595.00000000000	0.48217260680485	177.13595625106	376.73031346177	0.00000000000000
595.61000000000	0.47814584442243	175.05727334393	376.73031346177	0.00000000000000
596.22000000000	0.47423595106767	173.02299456127	376.73031346177	0.00000000000000
596.83000000000	0.47042777731747	171.02889537645	376.73031346177	0.00000000000000
597.44000000000	0.46670149591602	169.07299523046	376.73031346177	0.00000000000000
598.05000000000	0.46303975282916	167.15571598809	376.73031346177	0.00000000000000
598.66000000000	0.45943486800869	165.27975324211	376.73031346177	0.00000000000000
599.27000000000	0.45589538511658	163.44965124842	376.73031346177	0.00000000000000
599.88000000000	0.45245132541627	161.67109337437	376.73031346177	0.00000000000000
600.49000000000	0.44915757636237	159.94993816557	376.73031346177	0.00000000000000
601.10000000000	0.44609492738482	158.29105137010	376.73031346177	0.00000000000000
601.71000000000	0.44336836491864	156.69701200759	376.73031346177	0.00000000000000
602.32000000000	0.44110238791752	155.16680831950	376.73031346177	0.00000000000000
602.93000000000	0.43943334378045	153.69468288359	376.73031346177	0.00000000000000
603.54000000000	0.43849913767720	152.26932177143	376.73031346177	0.00000000000000
604.15000000000	0.43842711809837	150.87358885486	376.73031346177	0.00000000000000
604.76000000000	0.43932140779738	149.48496105114	376.73031346177	0.00000000000000
605.37000000000	0.44125129338914	148.07671362850	376.73031346177	0.00000000000000
605.98000000000	0.44424235343567	146.61975216785	376.73031346177	0.00000000000000
606.59000000000	0.44827169461601	145.08483284450	376.73031346177	0.00000000000000
607.20000000000	0.45326800305359	143.44481177708	376.73031346177	0.00000000000000
607.81000000000	0.45911626680053	141.67655877566	376.73031346177	0.00000000000000
608.42000000000	0.46566622962585	139.76226392098	376.73031346177	0.00000000000000
609.03000000000	0.47274311407832	137.69001954054	376.73031346177	0.00000000000000
609.64000000000	0.48015900761629	135.45371839099	376.73031346177	0.00000000000000
610.25000000000	0.48772350609334	133.05242352888	376.73031346177	0.00000000000000
610.86000000000	0.49525262574699	130.48941588282	376.73031346177	0.00000000000000
611.47000000000	0.50257547546669	127.77111844851	376.73031346177	0.00000000000000
612.08000000000	0.50953860558527	124.90605297301	376.73031346177	0.00000000000000
612.69000000000	0.51600825422643	121.90392935181	376.73031346177	0.00000000000000
613.30000000000	0.52187088524068	118.77491661158	376.73031346177	0.00000000000000
613.91000000000	0.52703247351324	115.52910564940	376.73031346177	0.00000000000000
614.52000000000	0.53141697772428	112.17614946697	376.73031346177	0.00000000000000
615.13000000000	0.53496438098178	108.72505430091	376.73031346177	0.00000000000000
615.74000000000	0.53762860254807	105.18409128246	376.73031346177	0.00000000000000
616.35000000000	0.53937550671137	101.56079966098	376.73031346177	0.00000000000000
616.96000000000	0.54018116739501	97.862056546401	376.73031346177	0.00000000000000
617.57000000000	0.54003049314936	94.094192765295	376.73031346177	0.00000000000000
618.18000000000	0.53891627666122	90.263138689378	376.73031346177	0.00000000000000
618.79000000000	0.53683870348986	86.374587185048	376.73031346177	0.00000000000000
619.40000000000	0.53380533285588	82.434162855554	376.73031346177	0.00000000000000
620.01000000000	0.52983154488053	78.447587381222	376.73031346177	0.00000000000000
620.62000000000	0.52494142944218	74.420829981417	376.73031346177	0.00000000000000
621.23000000000	0.51916906760988	70.360229875588	376.73031346177	0.00000000000000
621.84000000000	0.51256012366907	66.272574276811	376.73031346177	0.00000000000000
622.45000000000	0.50517362127262	62.165111288160	376.73031346177	0.00000000000000
623.06000000000	0.49708372033849	58.045472828184	376.73031346177	0.00000000000000
623.67000000000	0.48838124438902	53.921479668812	376.73031346177	0.00000000000000
624.28000000000	0.47917463858014	49.800800818772	376.73031346177	0.00000000000000
624.89000000000	0.46958998103251	45.690445558552	376.73031346177	0.00000000000000
625.50000000000	0.45976964626471	41.596081594854	376.73031346177	0.00000000000000
626.11000000000	0.44986925779219	37.521199758353	376.73031346177	0.00000000000000
626.72000000000	0.44005269625580	33.466184981453	376.73031346177	0.00000000000000
627.33000000000	0.43048516864408	29.427401059606	376.73031346177	0.00000000000000
627.94000000000	0.42132468667595	25.396442444607	376.73031346177	0.00000000000000
628.55000000000	0.41271270101470	21.359732877701	376.73031346177	0.00000000000000
629.16000000000	0.40476499927201	17.298638206552	376.73031346177	0.00000000000000
629.77000000000	0.39756417490363	13.190195632168	376.73031346177	0.00000000000000
630.38000000000	0.39115489388852	9.0084473971808	376.73031346177	0.00000000000000
630.99000000000	0.38554276483206	4.7262300241179	376.73031346177	0.00000000000000
631.60000000000	0.38069685869732	0.31715408493574	376.73031346177	0.00000000000000
632.21000000000	0.37655473310077	-4.2425381417820	376.73031346177	0.00000000000000
632.82000000000	0.37302604337994	-8.9724104297856	376.73031346177	0.00000000000000
633.43000000000	0.36997955036954	-13.884730379252	376.73031346177	0.00000000000000
634.04000000000	0.36729708756149	-18.953820758218	376.73031346177	0.00000000000000
634.65000000000	0.36544347857533	-24.221206480853	376.73031346177	0.00000000000000
635.26000000000	0.36369971425698	-29.721440203569	376.73031346177	0.00000000000000
635.87000000000	0.36211368020582	-35.399309855308	376.73031346177	0.00000000000000
636.48000000000	0.36070990188226	-41.247486397733	376.73031346177	0.00000000000000
637.09000000000	0.35947309745469	-47.254673023583	376.73031346177	0.00000000000000
637.70000000000	0.35839347496520	-53.406249473320	376.73031346177	0.00000000000000
638.31000000000	0.35747034351797	-59.685637012158	376.73031346177	0.00000000000000
638.92000000000	0.35671006869214	-66.075089568554	376.73031346177	0.00000000000000
639.53000000000	0.35612309044509	-72.556249174720	376.73031346177	0.00000000000000
640.14000000000	0.35572097323326	-79.110591211568	376.73031346177	0.00000000000000
640.75000000000	0.35551381909776	-85.719808516831	376.73031346177	0.00000000000000
641.36000000000	0.35550818951839	-92.366154900634	376.73031346177	0.00000000000000
641.97000000000	0.35570559262218	-99.032754542085	376.73031346177	0.00000000000000
642.58000000000	0.35610153464643	-105.70387568804	376.73031346177	0.00000000000000
643.19000000000	0.35668509385760	-112.36516291307	376.73031346177	0.00000000000000
643.80000000000	0.35743894730881	-119.00382114251	376.73031346177	0.00000000000000
644.41000000000	0.35833976423077	-125.60874599690	376.73031346177	0.00000000000000
645.02000000000	0.35935887322748	-132.17059795760	376.73031346177	0.00000000000000
645.63000000000	0.36046311227028	-138.68182149447	376.73031346177	0.00000000000000
646.24000000000	0.36161577885318	-145.13661383530	376.73031346177	0.00000000000000
646.85000000000	0.36277761044884	-151.53085090120	376.73031346177	0.00000000000000
647.46000000000	0.36390774044522	-157.86197975418	376.73031346177	0.00000000000000
648.07000000000	0.36496459015658	-164.12888762965	376.73031346177	0.00000000000000
648.68000000000	0.36590667182304	-170.33175738130	376.73031346177	0.00000000000000
649.29000000000	0.36669328977828	-176.47191818857	376.73031346177	0.00000000000000
649.90000000000	0.36728513550818	177.44830111156	376.73031346177	0.00000000000000
650.51000000000	0.36764477267642	171.42571070472	376.73031346177	0.00000000000000
651.12000000000	0.36773707884605	165.45638327113	376.73031346177	0.00000000000000
651.73000000000	0.36752952675754	159.53576602269	376.73031346177	0.00000000000000
652.34000000000	0.36699245286922	153.65877304696	376.73031346177	0.00000000000000
652.95000000000	0.36609925586340	147.81986075084	376.73031346177	0.00000000000000
653.56000000000	0.36482655094274	142.01308581938	376.73031346177	0.00000000000000
654.17000000000	0.36315429021440	136.23214626026	376.73031346177	0.00000000000000
654.78000000000	0.36106585801173	130.47040640772	376.73031346177	0.00000000000000
655.39000000000	0.35854814859664	124.72090694042	376.73031346177	0.00000000000000
656.00000000000	0.35559163247947	118.97636107275	376.73031346177	0.00000000000000
656.61000000000	0.35219041670722	113.22913815480	376.73031346177	0.00000000000000
657.22000000000	0.34834230398898	107.47123600006	376.73031346177	0.00000000000000
657.83000000000	0.34404885549851	101.69424339018	376.73031346177	0.00000000000000
658.44000000000	0.33931546262182	95.889294413866	376.73031346177	0.00000000000000
659.05000000000	0.33415143375144	90.047016618931	376.73031346177	0.00000000000000
659.66000000000	0.32857010333870	84.157475428292	376.73031346177	0.00000000000000
660.27000000000	0.32258897157820	78.210117942132	376.73031346177	0.00000000000000
660.88000000000	0.31622988397002	72.193720181799	376.73031346177	0.00000000000000
661.49000000000	0.30951926011212	66.096343113889	376.73031346177	0.00000000000000
662.10000000000	0.30248837980356	59.905304541547	376.73031346177	0.00000000000000
662.71000000000	0.29517373114770	53.607176312641	376.73031346177	0.00000000000000
663.32000000000	0.28761741899088	47.187819440208	376.73031346177	0.00000000000000
663.93000000000	0.27986762182908	40.632473814717	376.73031346177	0.00000000000000
664.54000000000	0.27197907042241	33.925924271893	376.73031346177	0.00000000000000
665.15000000000	0.26401350113262	27.052770681373	376.73031346177	0.00000000000000
665.76000000000	0.25604001125440	19.997835760405	376.73031346177	0.00000000000000
666.37000000000	0.24813521304011	12.746748946469	376.73031346177	0.00000000000000
666.98000000000	0.24038304998650	5.2867450171108	376.73031346177	0.00000000000000
667.59000000000	0.23287410810873	-2.3922923360384	376.73031346177	0.00000000000000
668.20000000000	0.22570423503157	-10.296535257685	376.73031346177	0.00000000000000
668.81000000000	0.21897228420813	-18.426703120817	376.73031346177	0.00000000000000
669.42000000000	0.21277684815640	-26.776449185673	376.73031346177	0.00000000000000
670.03000000000	0.20721195153224	-35.330842031589	376.73031346177	0.00000000000000
670.64000000000	0.20236185200643	-44.065233028080	376.73031346177	0.00000000000000
671.25000000000	0.19829533210264	-52.944856037023	376.73031346177	0.00000000000000
671.86000000000	0.19506011127304	-61.925475657939	376.73031346177	0.00000000000000
672.47000000000	0.19267818221580	-70.955250746283	376.73031346177	0.00000000000000
673.08000000000	0.19114288559800	-79.977720855909	376.73031346177	0.00000000000000
673.69000000000	0.19041832663980	-88.935527996559	376.73031346177	0.00000000000000
674.30000000000	0.19044133223971	-97.774269919963	376.73031346177	0.00000000000000
674.91000000000	0.19112566552001	-106.44584128540	376.73031346177	0.00000000000000
675.52000000000	0.19236781400913	-114.91077442755	376.73031346177	0.00000000000000
676.13000000000	0.19405346904034	-123.13937022147	376.73031346177	0.00000000000000
676.74000000000	0.19606384663118	-131.11169508323	376.73031346177	0.00000000000000
677.35000000000	0.19828120462595	-138.81671737497	376.73031346177	0.00000000000000
677.96000000000	0.20059318623815	-146.25093064118	376.73031346177	0.00000000000000
678.57000000000	0.20289587642126	-153.41678300628	376.73031346177	0.00000000000000
679.18000000000	0.20509564431512	-160.32114821511	376.73031346177	0.00000000000000
679.79000000000	0.20710995174875	-166.97397786536	376.73031346177	0.00000000000000
680.40000000000	0.20886734870417	-173.38719339368	376.73031346177	0.00000000000000
681.01000000000	0.21030687466748	-179.57382037194	376.73031346177	0.00000000000000
681.62000000000	0.21137706087716	174.45266440248	376.73031346177	0.00000000000000
682.23000000000	0.21203469736403	168.67881654751	376.73031346177	0.00000000000000
682.84000000000	0.21224349867941	163.09158447045	376.73031346177	0.00000000000000
683.45000000000	0.21197277679652	157.67858872280	376.73031346177	0.00000000000000
684.06000000000	0.21119620932219	152.42835622941	376.73031346177	0.00000000000000
684.67000000000	0.20989077487933	147.33053855016	376.73031346177	0.00000000000000
685.28000000000	0.20803591386671	142.37613747133	376.73031346177	0.00000000000000
685.89000000000	0.20561296047487	137.55775693141	376.73031346177	0.00000000000000
686.50000000000	0.20260488002548	132.86989801703	376.73031346177	0.00000000000000
687.11000000000	0.19899633430311	128.30931393300	376.73031346177	0.00000000000000
687.72000000000	0.19477408735507	123.87544496568	376.73031346177	0.00000000000000
688.33000000000	0.18992775714169	119.57096016419	376.73031346177	0.00000000000000
688.94000000000	0.18445091755283	115.40244341007	376.73031346177	0.00000000000000
