#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
418.10000000000	0.26910325433791	-102.56758178811	376.73031346177	0.00000000000000
418.71000000000	0.28759212476199	-107.06104112839	376.73031346177	0.00000000000000
419.32000000000	0.30533216737622	-111.35920145259	376.73031346177	0.00000000000000
419.93000000000	0.32230783106181	-115.49359425903	376.73031346177	0.00000000000000
420.54000000000	0.33850499701956	-119.48905886876	376.73031346177	0.00000000000000
421.15000000000	0.35390854495131	-123.36544539638	376.73031346177	0.00000000000000
421.76000000000	0.36850092708949	-127.13872356370	376.73031346177	0.00000000000000
422.37000000000	0.38226156176272	-130.82173582175	376.73031346177	0.00000000000000
422.98000000000	0.39516685469256	-134.42473660155	376.73031346177	0.00000000000000
423.59000000000	0.40719065341460	-137.95580097656	376.73031346177	0.00000000000000
424.20000000000	0.41830494979020	-141.42114969642	376.73031346177	0.00000000000000
424.81000000000	0.42848067054152	-144.82541498851	376.73031346177	0.00000000000000
425.42000000000	0.43768843359702	-148.17185790382	376.73031346177	0.00000000000000
426.03000000000	0.44589919342210	-151.46254028615	376.73031346177	0.00000000000000
426.64000000000	0.45308474547789	-154.69845059973	376.73031346177	0.00000000000000
427.25000000000	0.45921810356815	-157.87958136759	376.73031346177	0.00000000000000
427.86000000000	0.46427380104044	-161.00495578855	376.73031346177	0.00000000000000
428.47000000000	0.46822819654841	-164.07260151462	376.73031346177	0.00000000000000
429.08000000000	0.47105988789655	-167.07947020154	376.73031346177	0.00000000000000
429.69000000000	0.47275035482032	-170.02130219653	376.73031346177	0.00000000000000
430.30000000000	0.47328496495719	-172.89243675956	376.73031346177	0.00000000000000
430.91000000000	0.47265448763410	-175.68556993940	376.73031346177	0.00000000000000
431.52000000000	0.47085726694803	-178.39146533122	376.73031346177	0.00000000000000
432.13000000000	0.46790220634482	179.00137154771	376.73031346177	0.00000000000000
432.74000000000	0.46381270596896	176.50703517358	376.73031346177	0.00000000000000
433.35000000000	0.45863166203612	174.14254300904	376.73031346177	0.00000000000000
433.96000000000	0.45242757000031	171.92808110315	376.73031346177	0.00000000000000
434.57000000000	0.44530165015674	169.88708001583	376.73031346177	0.00000000000000
435.18000000000	0.43739570961586	168.04598307138	376.73031346177	0.00000000000000
435.79000000000	0.42890013957079	166.43351367680	376.73031346177	0.00000000000000
436.40000000000	0.42006099979199	165.07919463339	376.73031346177	0.00000000000000
437.01000000000	0.41118457185146	164.01084699106	376.73031346177	0.00000000000000
437.62000000000	0.40263712917847	163.25084877076	376.73031346177	0.00000000000000
438.23000000000	0.39483712925612	162.81115058378	376.73031346177	0.00000000000000
438.84000000000	0.38823718667249	162.68750754404	376.73031346177	0.00000000000000
439.45000000000	0.38329439341037	162.85402912968	376.73031346177	0.00000000000000
440.06000000000	0.38043000769030	163.25983791681	376.73031346177	0.00000000000000
440.67000000000	0.37998379339085	163.82986361806	376.73031346177	0.00000000000000
441.28000000000	0.38217221721305	164.47098025308	376.73031346177	0.00000000000000
441.89000000000	0.38705917995484	165.08290108954	376.73031346177	0.00000000000000
442.50000000000	0.39455060648871	165.57116844279	376.73031346177	0.00000000000000
443.11000000000	0.40441569220830	165.85840912147	376.73031346177	0.00000000000000
443.72000000000	0.41632009275951	165.89107566826	376.73031346177	0.00000000000000
444.33000000000	0.42986878374708	165.64079020867	376.73031346177	0.00000000000000
444.94000000000	0.44464829120923	165.10136384988	376.73031346177	0.00000000000000
445.55000000000	0.46025995723240	164.28347480492	376.73031346177	0.00000000000000
446.16000000000	0.47634247563541	163.20885905225	376.73031346177	0.00000000000000
446.77000000000	0.49258423607342	161.90520943166	376.73031346177	0.00000000000000
447.38000000000	0.50872756575379	160.40229170810	376.73031346177	0.00000000000000
447.99000000000	0.52456735318092	158.72931174688	376.73031346177	0.00000000000000
448.60000000000	0.53994627663325	156.91333134335	376.73031346177	0.00000000000000
449.21000000000	0.55474834620108	154.97846125658	376.73031346177	0.00000000000000
449.82000000000	0.56889193855732	152.94557954541	376.73031346177	0.00000000000000
450.43000000000	0.58232306147855	150.83237608722	376.73031346177	0.00000000000000
451.04000000000	0.59500925635668	148.65358041496	376.73031346177	0.00000000000000
451.65000000000	0.60693432172949	146.42127739421	376.73031346177	0.00000000000000
452.26000000000	0.61809389748797	144.14525080211	376.73031346177	0.00000000000000
452.87000000000	0.62849186546362	141.83331966241	376.73031346177	0.00000000000000
453.48000000000	0.63813747868239	139.49164858964	376.73031346177	0.00000000000000
454.09000000000	0.64704311432115	137.12502375678	376.73031346177	0.00000000000000
454.70000000000	0.65522254404557	134.73709234440	376.73031346177	0.00000000000000
455.31000000000	0.66268962296072	132.33056687721	376.73031346177	0.00000000000000
455.92000000000	0.66945731032663	129.90739769493	376.73031346177	0.00000000000000
456.53000000000	0.67553694867362	127.46891760288	376.73031346177	0.00000000000000
457.14000000000	0.68093774135982	125.01596293594	376.73031346177	0.00000000000000
457.75000000000	0.68566638108035	122.54897511872	376.73031346177	0.00000000000000
458.36000000000	0.68972679297180	120.06808648552	376.73031346177	0.00000000000000
458.97000000000	0.69311996565241	117.57319373479	376.73031346177	0.00000000000000
459.58000000000	0.69584385184525	115.06402199298	376.73031346177	0.00000000000000
460.19000000000	0.69789332727425	112.54018208338	376.73031346177	0.00000000000000
460.80000000000	0.69926020190347	110.00122328487	376.73031346177	0.00000000000000
461.41000000000	0.69993328324863	107.44668357783	376.73031346177	0.00000000000000
462.02000000000	0.69989850402134	104.87613840258	376.73031346177	0.00000000000000
462.63000000000	0.69913909707737	102.28925101753	376.73031346177	0.00000000000000
463.24000000000	0.69763585670919	99.685824099893	376.73031346177	0.00000000000000
463.85000000000	0.69536748304538	97.065854622239	376.73031346177	0.00000000000000
464.46000000000	0.69231102822999	94.429592922360	376.73031346177	0.00000000000000
465.07000000000	0.68844246176409	91.777606948650	376.73031346177	0.00000000000000
465.68000000000	0.68373737449659	89.110852537300	376.73031346177	0.00000000000000
466.29000000000	0.67817185132690	86.430752841719	376.73031346177	0.00000000000000
466.90000000000	0.67172325332205	83.739288558863	376.73031346177	0.00000000000000
467.51000000000	0.66437199936240	81.039075831996	376.73031346177	0.00000000000000
468.12000000000	0.65610301674516	78.333449141233	376.73031346177	0.00000000000000
468.73000000000	0.64690697731512	75.626589533195	376.73031346177	0.00000000000000
469.34000000000	0.63678252071963	72.923611183743	376.73031346177	0.00000000000000
469.95000000000	0.62573846488279	70.230650467727	376.73031346177	0.00000000000000
470.56000000000	0.61379621221463	67.554935331161	376.73031346177	0.00000000000000
471.17000000000	0.60099227158477	64.904819601138	376.73031346177	0.00000000000000
471.78000000000	0.58738076510382	62.289761678108	376.73031346177	0.00000000000000
472.39000000000	0.57303572757236	59.720221520583	376.73031346177	0.00000000000000
473.00000000000	0.55805293954877	57.207444721951	376.73031346177	0.00000000000000
473.61000000000	0.54255097056433	54.763099112570	376.73031346177	0.00000000000000
474.22000000000	0.52667105949646	52.398729726523	376.73031346177	0.00000000000000
474.83000000000	0.51057539238197	50.125008152697	376.73031346177	0.00000000000000
475.44000000000	0.49444342628223	47.950777394073	376.73031346177	0.00000000000000
476.05000000000	0.47846653843191	45.881833522512	376.73031346177	0.00000000000000
476.66000000000	0.46283989643096	43.919623150360	376.73031346177	0.00000000000000
477.27000000000	0.44775214181170	42.059955693064	376.73031346177	0.00000000000000
477.88000000000	0.43337412637576	40.291818020930	376.73031346177	0.00000000000000
478.49000000000	0.41984695353719	38.596582891946	376.73031346177	0.00000000000000
479.10000000000	0.40727078273404	36.947806324628	376.73031346177	0.00000000000000
479.71000000000	0.39569582216955	35.311765691735	376.73031346177	0.00000000000000
480.32000000000	0.38511683288860	33.648763166636	376.73031346177	0.00000000000000
480.93000000000	0.37547206365106	31.915051929766	376.73031346177	0.00000000000000
481.54000000000	0.36664686781019	30.065090165387	376.73031346177	0.00000000000000
482.15000000000	0.35848162405112	28.053715002008	376.73031346177	0.00000000000000
482.76000000000	0.35078275776560	25.837884524558	376.73031346177	0.00000000000000
483.37000000000	0.34333551018492	23.377705022062	376.73031346177	0.00000000000000
483.98000000000	0.33591713507942	20.636609695777	376.73031346177	0.00000000000000
484.59000000000	0.32830942624874	17.580723092129	376.73031346177	0.00000000000000
485.20000000000	0.32031004569066	14.177521566794	376.73031346177	0.00000000000000
485.81000000000	0.31174262592502	10.393930039124	376.73031346177	0.00000000000000
486.42000000000	0.30246606396957	6.1939695711598	376.73031346177	0.00000000000000
487.03000000000	0.29238376262835	1.5360244537856	376.73031346177	0.00000000000000
487.64000000000	0.28145376674239	-3.6302629065847	376.73031346177	0.00000000000000
488.25000000000	0.26970099182049	-9.3673779112055	376.73031346177	0.00000000000000
488.86000000000	0.25723270092269	-15.753410443039	376.73031346177	0.00000000000000
489.47000000000	0.24425837971411	-22.884901427193	376.73031346177	0.00000000000000
490.08000000000	0.23111450417145	-30.877304706638	376.73031346177	0.00000000000000
490.69000000000	0.21829269674601	-39.859312901798	376.73031346177	0.00000000000000
491.30000000000	0.20646473537936	-49.954318051623	376.73031346177	0.00000000000000
491.91000000000	0.19648783000435	-61.240056569996	376.73031346177	0.00000000000000
492.52000000000	0.18935966520108	-73.682378039651	376.73031346177	0.00000000000000
493.13000000000	0.18608808251294	-87.061594756548	376.73031346177	0.00000000000000
493.74000000000	0.18747408530497	-100.94663244040	376.73031346177	0.00000000000000
494.35000000000	0.19388827980210	-114.77582083042	376.73031346177	0.00000000000000
494.96000000000	0.20517460016799	-128.02371048463	376.73031346177	0.00000000000000
495.57000000000	0.22074211152465	-140.34280073707	376.73031346177	0.00000000000000
496.18000000000	0.23976669468854	-151.59709175188	376.73031346177	0.00000000000000
496.79000000000	0.26137933211983	-161.80830063406	376.73031346177	0.00000000000000
497.40000000000	0.28477994717967	-171.08072403122	376.73031346177	0.00000000000000
498.01000000000	0.30928274219195	-179.54514381276	376.73031346177	0.00000000000000
498.62000000000	0.33432153334144	172.67159028649	376.73031346177	0.00000000000000
499.23000000000	0.35943815916902	165.45890154466	376.73031346177	0.00000000000000
499.84000000000	0.38426640027413	158.72518132075	376.73031346177	0.00000000000000
500.45000000000	0.40851655493371	152.39630529344	376.73031346177	0.00000000000000
501.06000000000	0.43196219940469	146.41280253868	376.73031346177	0.00000000000000
501.67000000000	0.45442921523194	140.72693238649	376.73031346177	0.00000000000000
502.28000000000	0.47578672243112	135.30013165816	376.73031346177	0.00000000000000
502.89000000000	0.49593950471875	130.10094111663	376.73031346177	0.00000000000000
503.50000000000	0.51482158297105	125.10338098132	376.73031346177	0.00000000000000
504.11000000000	0.53239068329824	120.28570248832	376.73031346177	0.00000000000000
504.72000000000	0.54862342342401	115.62943875656	376.73031346177	0.00000000000000
505.33000000000	0.56351109849375	111.11868815552	376.73031346177	0.00000000000000
505.94000000000	0.57705598673149	106.73957634350	376.73031346177	0.00000000000000
506.55000000000	0.58926812055633	102.47985521416	376.73031346177	0.00000000000000
507.16000000000	0.60016248405341	98.328607023954	376.73031346177	0.00000000000000
507.77000000000	0.60975660677911	94.276029939731	376.73031346177	0.00000000000000
508.38000000000	0.61806852980621	90.313287452744	376.73031346177	0.00000000000000
508.99000000000	0.62511512502232	86.432408915417	376.73031346177	0.00000000000000
509.60000000000	0.63091075465582	82.626232175814	376.73031346177	0.00000000000000
510.21000000000	0.63546626586557	78.888382138603	376.73031346177	0.00000000000000
510.82000000000	0.63878832545721	75.213281214728	376.73031346177	0.00000000000000
511.43000000000	0.64087911224565	71.596189105483	376.73031346177	0.00000000000000
512.04000000000	0.64173639845099	68.033270203019	376.73031346177	0.00000000000000
512.65000000000	0.64135406510866	64.521687020571	376.73031346177	0.00000000000000
513.26000000000	0.63972310699766	61.059717386331	376.73031346177	0.00000000000000
513.87000000000	0.63683318589864	57.646891517122	376.73031346177	0.00000000000000
514.48000000000	0.63267478153684	54.284142432547	376.73031346177	0.00000000000000
515.09000000000	0.62724196079564	50.973959489413	376.73031346177	0.00000000000000
515.70000000000	0.62053573139581	47.720530356277	376.73031346177	0.00000000000000
516.31000000000	0.61256786259257	44.529852134923	376.73031346177	0.00000000000000
516.92000000000	0.60336494530786	41.409788699022	376.73031346177	0.00000000000000
517.53000000000	0.59297234102127	38.370050303327	376.73031346177	0.00000000000000
518.14000000000	0.58145756026352	35.422075040941	376.73031346177	0.00000000000000
518.75000000000	0.56891255846829	32.578801385713	376.73031346177	0.00000000000000
519.36000000000	0.55545448498144	29.854337125857	376.73031346177	0.00000000000000
519.97000000000	0.54122460382736	27.263550276799	376.73031346177	0.00000000000000
520.58000000000	0.52638542147683	24.821626628395	376.73031346177	0.00000000000000
521.19000000000	0.51111645383773	22.543648164401	376.73031346177	0.00000000000000
521.80000000000	0.49560943540118	20.444237677677	376.73031346177	0.00000000000000
522.41000000000	0.48006398398720	18.537281377294	376.73031346177	0.00000000000000
523.02000000000	0.46468481270991	16.835713907834	376.73031346177	0.00000000000000
523.63000000000	0.44968092692390	15.351177050470	376.73031346177	0.00000000000000
524.24000000000	0.43526545058654	14.093262067441	376.73031346177	0.00000000000000
524.85000000000	0.42165872303457	13.068682305263	376.73031346177	0.00000000000000
525.46000000000	0.40908936778887	12.279470915384	376.73031346177	0.00000000000000
